469,483.3144332714779
469,483.3144332714779
470,483.3144332714779
466,549.5023769601079
465,464.2443445681006
465,464.2443445681006
465,464.2443445681006
466,464.2443445681006
467,464.2443445681006
467,464.2443445681006
468,464.2443445681006
469,464.2443445681006
465,483.92743636639324
465,483.92743636639324
466,483.92743636639324
466,483.92743636639324
466,483.92743636639324
467,483.92743636639324
469,483.92743636639324
469,483.92743636639324
470,483.92743636639324
470,549.5023769601079
465,487.41629073801295
466,487.41629073801295
466,487.41629073801295
469,487.41629073801295
469,487.41629073801295
470,487.41629073801295
465,460.89290832596
465,460.89290832596
465,460.89290832596
466,460.89290832596
467,460.89290832596
468,460.89290832596
468,460.89290832596
469,460.89290832596
469,460.89290832596
469,460.89290832596
470,460.89290832596
470,460.89290832596
470,460.89290832596
465,546.016050038081
465,546.016050038081
465,546.016050038081
467,546.016050038081
470,546.016050038081
470,546.016050038081
465,487.41629073801295
467,487.41629073801295
469,487.41629073801295
470,487.41629073801295
470,487.41629073801295
465,460.5026632748233
465,460.5026632748233
465,460.5026632748233
468,460.5026632748233
468,460.5026632748233
469,460.5026632748233
470,460.5026632748233
470,460.5026632748233
470,460.5026632748233
467,530.5477273668971
468,530.5477273668971
470,530.5477273668971
465,503.42400912095025
467,503.42400912095025
468,503.42400912095025
468,503.42400912095025
469,503.42400912095025
470,503.42400912095025
470,503.42400912095025
465,491.3689746542116
466,491.3689746542116
466,491.3689746542116
467,491.3689746542116
467,491.3689746542116
468,491.3689746542116
468,491.3689746542116
469,491.3689746542116
470,491.3689746542116
470,491.3689746542116
470,491.3689746542116
466,543.7547669412836
467,543.7547669412836
468,543.7547669412836
469,543.7547669412836
465,478.9130026181856
466,478.9130026181856
467,478.9130026181856
468,478.9130026181856
469,478.9130026181856
465,483.3144332714779
465,483.3144332714779
466,483.3144332714779
466,483.3144332714779
467,483.3144332714779
467,483.3144332714779
467,483.3144332714779
467,483.3144332714779
466,543.7547669412836
467,543.7547669412836
470,543.7547669412836
470,543.7547669412836
465,461.5041112484508
466,461.5041112484508
468,461.5041112484508
469,461.5041112484508
470,461.5041112484508
466,483.3144332714779
467,483.3144332714779
469,483.3144332714779
469,483.3144332714779
469,483.3144332714779
470,483.3144332714779
470,483.3144332714779
470,483.3144332714779
470,483.3144332714779
470,483.3144332714779
467,543.7547669412836
468,543.7547669412836
468,543.7547669412836
466,461.5041112484508
466,461.5041112484508
467,461.5041112484508
467,461.5041112484508
468,461.5041112484508
468,461.5041112484508
469,461.5041112484508
469,461.5041112484508
469,461.5041112484508
469,461.5041112484508
469,461.5041112484508
465,483.3144332714779
466,483.3144332714779
467,483.3144332714779
467,483.3144332714779
467,483.3144332714779
468,483.3144332714779
468,483.3144332714779
469,483.3144332714779
469,483.3144332714779
469,483.3144332714779
470,483.3144332714779
466,549.5023769601079
466,549.5023769601079
468,549.5023769601079
469,549.5023769601079
470,549.5023769601079
470,549.5023769601079
465,464.2443445681006
465,464.2443445681006
466,464.2443445681006
468,464.2443445681006
469,464.2443445681006
469,464.2443445681006
470,464.2443445681006
466,483.92743636639324
466,483.92743636639324
466,483.92743636639324
466,483.92743636639324
467,483.92743636639324
467,483.92743636639324
467,483.92743636639324
469,483.92743636639324
469,483.92743636639324
469,483.92743636639324
465,549.5023769601079
465,549.5023769601079
466,549.5023769601079
465,487.41629073801295
466,487.41629073801295
466,487.41629073801295
467,487.41629073801295
467,487.41629073801295
468,487.41629073801295
469,487.41629073801295
469,487.41629073801295
470,487.41629073801295
465,460.89290832596
465,460.89290832596
466,460.89290832596
466,460.89290832596
466,460.89290832596
467,460.89290832596
467,460.89290832596
467,460.89290832596
467,460.89290832596
468,460.89290832596
469,460.89290832596
469,460.89290832596
470,460.89290832596
470,460.89290832596
466,546.016050038081
466,546.016050038081
469,546.016050038081
470,546.016050038081
470,546.016050038081
465,487.41629073801295
466,487.41629073801295
467,487.41629073801295
468,487.41629073801295
469,487.41629073801295
465,460.5026632748233
465,460.5026632748233
465,460.5026632748233
465,460.5026632748233
465,460.5026632748233
465,460.5026632748233
466,460.5026632748233
466,460.5026632748233
466,460.5026632748233
467,460.5026632748233
467,460.5026632748233
467,460.5026632748233
468,460.5026632748233
468,460.5026632748233
469,460.5026632748233
469,460.5026632748233
469,460.5026632748233
469,460.5026632748233
470,460.5026632748233
470,460.5026632748233
470,460.5026632748233
480,515.661915571278
481,515.661915571278
482,515.661915571278
482,515.661915571278
483,515.661915571278
483,515.661915571278
483,515.661915571278
484,515.661915571278
484,515.661915571278
484,515.661915571278
485,515.661915571278
485,515.661915571278
485,515.661915571278
480,488.88372604619815
480,488.88372604619815
481,488.88372604619815
481,488.88372604619815
482,488.88372604619815
482,488.88372604619815
482,488.88372604619815
482,488.88372604619815
482,488.88372604619815
482,488.88372604619815
483,488.88372604619815
483,488.88372604619815
483,488.88372604619815
483,488.88372604619815
484,488.88372604619815
484,488.88372604619815
485,488.88372604619815
485,488.88372604619815
485,488.88372604619815
485,527.8700696628574
484,492.95854512024846
484,492.95854512024846
484,492.95854512024846
485,492.95854512024846
480,522.9878106615043
481,522.9878106615043
483,522.9878106615043
480,489.6877480729023
481,489.6877480729023
482,489.6877480729023
482,489.6877480729023
483,489.6877480729023
483,489.6877480729023
484,489.6877480729023
485,489.6877480729023
485,489.6877480729023
485,489.6877480729023
485,489.6877480729023
480,522.9878106615043
482,522.9878106615043
485,522.9878106615043
480,489.6877480729023
481,489.6877480729023
481,489.6877480729023
482,489.6877480729023
482,489.6877480729023
482,489.6877480729023
483,489.6877480729023
483,489.6877480729023
483,489.6877480729023
485,489.6877480729023
481,533.8214011008229
482,533.8214011008229
484,533.8214011008229
485,533.8214011008229
485,533.8214011008229
480,489.6877480729023
480,489.6877480729023
481,489.6877480729023
481,489.6877480729023
483,489.6877480729023
483,489.6877480729023
484,489.6877480729023
480,534.7552107873396
484,534.7552107873396
484,534.7552107873396
480,489.6877480729023
483,489.6877480729023
484,489.6877480729023
484,489.6877480729023
481,535.398591329267
482,535.398591329267
482,535.398591329267
483,535.398591329267
484,535.398591329267
480,478.0996253111636
480,478.0996253111636
480,478.0996253111636
480,478.0996253111636
481,478.0996253111636
481,478.0996253111636
481,478.0996253111636
482,478.0996253111636
482,478.0996253111636
482,478.0996253111636
482,478.0996253111636
483,478.0996253111636
483,478.0996253111636
484,478.0996253111636
484,478.0996253111636
484,478.0996253111636
485,478.0996253111636
485,478.0996253111636
485,478.0996253111636
485,478.0996253111636
480,520.064282235272
481,520.064282235272
481,520.064282235272
483,520.064282235272
484,520.064282235272
485,520.064282235272
480,515.661915571278
480,515.661915571278
481,515.661915571278
481,515.661915571278
482,515.661915571278
482,515.661915571278
482,515.661915571278
483,515.661915571278
483,515.661915571278
484,515.661915571278
484,515.661915571278
484,515.661915571278
484,515.661915571278
484,515.661915571278
485,515.661915571278
485,515.661915571278
481,487.3899369840268
481,487.3899369840268
481,487.3899369840268
481,487.3899369840268
482,487.3899369840268
482,487.3899369840268
482,487.3899369840268
482,487.3899369840268
483,487.3899369840268
484,487.3899369840268
485,487.3899369840268
485,487.3899369840268
484,492.0796191068239
485,492.0796191068239
483,527.8700696628574
483,527.8700696628574
485,527.8700696628574
485,527.8700696628574
480,491.464756058077
480,491.464756058077
481,491.464756058077
482,491.464756058077
485,491.464756058077
483,489.5814782049441
480,506.4737142268549
482,506.4737142268549
484,506.4737142268549
485,506.4737142268549
483,490.69702655997446
485,490.69702655997446
480,506.4737142268549
480,506.4737142268549
480,506.4737142268549
482,506.4737142268549
482,506.4737142268549
483,506.4737142268549
483,506.4737142268549
483,506.4737142268549
484,506.4737142268549
484,506.4737142268549
480,490.69702655997446
484,490.69702655997446
485,490.69702655997446
485,490.69702655997446
481,489.5814782049441
483,489.5814782049441
484,489.5814782049441
481,517.3073046661735
481,517.3073046661735
482,517.3073046661735
482,517.3073046661735
483,517.3073046661735
484,517.3073046661735
484,517.3073046661735
485,517.3073046661735
485,517.3073046661735
480,490.69702655997446
480,490.69702655997446
480,490.69702655997446
482,490.69702655997446
483,490.69702655997446
484,490.69702655997446
485,490.69702655997446
483,489.5814782049441
480,518.2411143526901
481,518.2411143526901
481,518.2411143526901
481,518.2411143526901
481,518.2411143526901
483,518.2411143526901
483,518.2411143526901
484,518.2411143526901
480,490.69702655997446
481,490.69702655997446
481,490.69702655997446
482,490.69702655997446
482,490.69702655997446
482,490.69702655997446
485,490.69702655997446
485,490.69702655997446
480,488.6610254323288
484,488.6610254323288
480,520.5970320449175
481,520.5970320449175
481,520.5970320449175
481,520.5970320449175
481,520.5970320449175
482,520.5970320449175
483,520.5970320449175
483,520.5970320449175
484,520.5970320449175
484,520.5970320449175
484,520.5970320449175
485,520.5970320449175
485,520.5970320449175
480,479.10890379823576
480,479.10890379823576
481,479.10890379823576
481,479.10890379823576
482,479.10890379823576
482,479.10890379823576
482,479.10890379823576
482,479.10890379823576
482,479.10890379823576
483,479.10890379823576
483,479.10890379823576
483,479.10890379823576
484,479.10890379823576
484,479.10890379823576
484,479.10890379823576
484,479.10890379823576
484,479.10890379823576
484,479.10890379823576
484,479.10890379823576
484,479.10890379823576
485,479.10890379823576
485,479.10890379823576
481,516.8048509233633
480,515.661915571278
481,515.661915571278
481,515.661915571278
481,515.661915571278
482,515.661915571278
482,515.661915571278
482,515.661915571278
482,515.661915571278
483,515.661915571278
483,515.661915571278
483,515.661915571278
483,515.661915571278
483,515.661915571278
483,515.661915571278
484,515.661915571278
484,515.661915571278
484,515.661915571278
484,515.661915571278
484,515.661915571278
485,515.661915571278
485,515.661915571278
480,487.3899369840268
480,487.3899369840268
480,487.3899369840268
481,487.3899369840268
482,487.3899369840268
483,487.3899369840268
483,487.3899369840268
483,487.3899369840268
484,487.3899369840268
484,487.3899369840268
485,487.3899369840268
480,527.8700696628574
485,527.8700696628574
480,491.464756058077
482,491.464756058077
482,491.464756058077
483,491.464756058077
484,491.464756058077
485,491.464756058077
485,491.464756058077
482,488.4279264379269
484,488.4279264379269
480,506.4737142268549
480,506.4737142268549
480,506.4737142268549
481,506.4737142268549
482,506.4737142268549
482,506.4737142268549
483,506.4737142268549
484,506.4737142268549
485,506.4737142268549
480,490.69702655997446
483,490.69702655997446
485,490.69702655997446
485,490.69702655997446
483,506.4737142268549
484,506.4737142268549
484,506.4737142268549
485,506.4737142268549
485,506.4737142268549
480,517.3073046661735
481,517.3073046661735
482,517.3073046661735
485,517.3073046661735
481,490.69702655997446
483,490.69702655997446
483,490.69702655997446
483,488.4279264379269
481,518.2411143526901
484,518.2411143526901
485,518.2411143526901
483,490.69702655997446
484,490.69702655997446
481,487.5074736653116
483,487.5074736653116
484,487.5074736653116
485,487.5074736653116
480,520.5970320449175
481,520.5970320449175
481,520.5970320449175
481,520.5970320449175
481,520.5970320449175
482,520.5970320449175
482,520.5970320449175
482,520.5970320449175
483,520.5970320449175
483,520.5970320449175
483,520.5970320449175
484,520.5970320449175
484,520.5970320449175
484,520.5970320449175
484,520.5970320449175
485,520.5970320449175
485,520.5970320449175
481,479.10890379823576
481,479.10890379823576
481,479.10890379823576
481,479.10890379823576
482,479.10890379823576
482,479.10890379823576
482,479.10890379823576
483,479.10890379823576
483,479.10890379823576
484,479.10890379823576
484,479.10890379823576
485,479.10890379823576
480,518.27717016392
481,518.27717016392
484,518.27717016392
485,518.27717016392
480,530.4879543328095
480,530.4879543328095
480,530.4879543328095
481,530.4879543328095
481,530.4879543328095
481,530.4879543328095
482,530.4879543328095
482,530.4879543328095
482,530.4879543328095
482,530.4879543328095
482,530.4879543328095
483,530.4879543328095
483,530.4879543328095
484,530.4879543328095
484,530.4879543328095
484,530.4879543328095
484,530.4879543328095
485,530.4879543328095
485,530.4879543328095
485,530.4879543328095
485,530.4879543328095
485,530.4879543328095
485,530.4879543328095
485,530.4879543328095
480,499.31857547615374
480,499.31857547615374
480,499.31857547615374
480,499.31857547615374
481,499.31857547615374
481,499.31857547615374
481,499.31857547615374
482,499.31857547615374
483,499.31857547615374
483,499.31857547615374
483,499.31857547615374
485,499.31857547615374
485,499.31857547615374
482,495.63325128655214
485,527.8700696628574
480,503.393394550204
482,503.393394550204
484,503.393394550204
480,506.4737142268549
481,506.4737142268549
482,506.4737142268549
482,506.4737142268549
484,506.4737142268549
485,506.4737142268549
485,506.4737142268549
482,503.393394550204
484,503.393394550204
484,503.393394550204
481,493.1351103846726
483,506.4737142268549
483,506.4737142268549
483,506.4737142268549
484,506.4737142268549
481,503.393394550204
482,503.393394550204
482,503.393394550204
484,503.393394550204
483,493.1351103846726
485,493.1351103846726
480,517.3073046661735
480,517.3073046661735
480,517.3073046661735
482,517.3073046661735
482,517.3073046661735
482,517.3073046661735
484,517.3073046661735
480,503.393394550204
481,503.393394550204
481,503.393394550204
482,503.393394550204
484,503.393394550204
485,503.393394550204
481,518.2411143526901
481,518.2411143526901
481,518.2411143526901
482,518.2411143526901
482,518.2411143526901
482,518.2411143526901
485,518.2411143526901
480,503.393394550204
481,503.393394550204
481,503.393394550204
481,503.393394550204
483,503.393394550204
483,503.393394550204
485,503.393394550204
480,520.5970320449175
480,520.5970320449175
480,520.5970320449175
480,520.5970320449175
481,520.5970320449175
481,520.5970320449175
482,520.5970320449175
482,520.5970320449175
483,520.5970320449175
483,520.5970320449175
483,520.5970320449175
483,520.5970320449175
483,520.5970320449175
484,520.5970320449175
484,520.5970320449175
485,520.5970320449175
485,520.5970320449175
480,491.80527178846535
480,491.80527178846535
481,491.80527178846535
481,491.80527178846535
481,491.80527178846535
481,491.80527178846535
482,491.80527178846535
482,491.80527178846535
482,491.80527178846535
483,491.80527178846535
483,491.80527178846535
483,491.80527178846535
483,491.80527178846535
483,491.80527178846535
483,491.80527178846535
483,491.80527178846535
484,491.80527178846535
484,491.80527178846535
485,491.80527178846535
485,491.80527178846535
485,491.80527178846535
485,491.80527178846535
481,516.0367980173336
483,516.0367980173336
480,530.4879543328095
481,530.4879543328095
481,530.4879543328095
481,530.4879543328095
481,530.4879543328095
481,530.4879543328095
482,530.4879543328095
482,530.4879543328095
482,530.4879543328095
482,530.4879543328095
482,530.4879543328095
483,530.4879543328095
484,530.4879543328095
484,530.4879543328095
484,530.4879543328095
484,530.4879543328095
485,530.4879543328095
485,530.4879543328095
480,493.7996516141473
480,493.7996516141473
481,493.7996516141473
481,493.7996516141473
483,493.7996516141473
484,493.7996516141473
484,493.7996516141473
484,493.7996516141473
484,493.7996516141473
484,493.7996516141473
485,493.7996516141473
481,490.3716440209182
481,497.87447068819745
483,497.87447068819745
484,497.87447068819745
481,487.87350311903845
482,487.87350311903845
484,487.87350311903845
481,510.32359604444565
481,510.32359604444565
482,510.32359604444565
484,510.32359604444565
485,510.32359604444565
485,510.32359604444565
483,500.83734397354726
483,500.83734397354726
482,510.32359604444565
483,510.32359604444565
482,500.83734397354726
482,500.83734397354726
481,487.87350311903845
483,487.87350311903845
484,487.87350311903845
485,487.87350311903845
481,521.1571864837642
481,521.1571864837642
482,521.1571864837642
483,521.1571864837642
484,521.1571864837642
485,521.1571864837642
482,500.83734397354726
482,500.83734397354726
483,500.83734397354726
483,500.83734397354726
483,500.83734397354726
484,500.83734397354726
484,500.83734397354726
485,500.83734397354726
480,487.87350311903845
482,522.0909961702808
483,522.0909961702808
484,500.83734397354726
485,500.83734397354726
481,486.95305034642314
482,486.95305034642314
483,486.95305034642314
485,486.95305034642314
480,524.4469138625084
481,524.4469138625084
481,524.4469138625084
481,524.4469138625084
482,524.4469138625084
482,524.4469138625084
482,524.4469138625084
483,524.4469138625084
483,524.4469138625084
483,524.4469138625084
483,524.4469138625084
483,524.4469138625084
485,524.4469138625084
485,524.4469138625084
485,524.4469138625084
480,488.2065683255185
480,488.2065683255185
481,488.2065683255185
485,488.2065683255185
485,488.2065683255185
485,488.2065683255185
485,488.2065683255185
480,516.0367980173336
480,516.0367980173336
481,516.0367980173336
480,531.2493481457388
480,531.2493481457388
481,531.2493481457388
483,531.2493481457388
483,531.2493481457388
483,531.2493481457388
483,531.2493481457388
483,531.2493481457388
484,531.2493481457388
484,531.2493481457388
484,531.2493481457388
480,493.7996516141473
481,493.7996516141473
481,493.7996516141473
481,493.7996516141473
481,493.7996516141473
482,493.7996516141473
482,493.7996516141473
483,493.7996516141473
485,493.7996516141473
480,490.3716440209182
481,490.3716440209182
485,490.3716440209182
480,532.4813452933776
481,532.4813452933776
483,532.4813452933776
483,532.4813452933776
480,497.87447068819745
480,497.87447068819745
483,497.87447068819745
484,497.87447068819745
485,497.87447068819745
480,487.87350311903845
480,487.87350311903845
480,487.87350311903845
484,487.87350311903845
481,511.08498985737504
480,500.83734397354726
484,500.83734397354726
480,487.87350311903845
483,487.87350311903845
480,511.08498985737504
481,511.08498985737504
485,511.08498985737504
482,500.83734397354726
484,500.83734397354726
485,500.83734397354726
484,487.87350311903845
480,521.1571864837642
481,521.1571864837642
481,521.1571864837642
483,521.1571864837642
484,521.1571864837642
482,500.83734397354726
483,500.83734397354726
484,500.83734397354726
481,487.87350311903845
484,487.87350311903845
480,522.0909961702808
481,522.0909961702808
480,500.83734397354726
480,500.83734397354726
480,500.83734397354726
482,500.83734397354726
483,500.83734397354726
484,500.83734397354726
485,500.83734397354726
480,486.95305034642314
483,486.95305034642314
484,486.95305034642314
485,486.95305034642314
480,524.4469138625084
480,524.4469138625084
482,524.4469138625084
482,524.4469138625084
483,524.4469138625084
484,524.4469138625084
485,524.4469138625084
485,524.4469138625084
485,524.4469138625084
485,524.4469138625084
480,488.2065683255185
480,488.2065683255185
481,488.2065683255185
483,488.2065683255185
484,488.2065683255185
485,488.2065683255185
485,488.2065683255185
484,516.0367980173336
480,531.2493481457388
481,531.2493481457388
482,531.2493481457388
483,531.2493481457388
484,531.2493481457388
484,531.2493481457388
485,531.2493481457388
481,487.9618066982006
481,487.9618066982006
483,487.9618066982006
483,487.9618066982006
484,487.9618066982006
485,487.9618066982006
485,487.9618066982006
485,487.9618066982006
480,491.1114599667271
481,491.1114599667271
481,491.1114599667271
482,491.1114599667271
482,491.1114599667271
482,491.1114599667271
483,491.1114599667271
485,491.1114599667271
485,491.1114599667271
481,532.4813452933776
481,497.17804975827477
481,497.17804975827477
481,497.17804975827477
481,497.17804975827477
482,497.17804975827477
483,497.17804975827477
484,497.17804975827477
484,497.17804975827477
485,497.17804975827477
485,497.17804975827477
480,488.6133190648476
481,488.6133190648476
482,488.6133190648476
482,488.6133190648476
484,488.6133190648476
484,488.6133190648476
484,511.08498985737504
480,503.4349410853385
481,503.4349410853385
481,503.4349410853385
483,503.4349410853385
483,503.4349410853385
483,503.4349410853385
485,503.4349410853385
480,488.6133190648476
480,488.6133190648476
481,488.6133190648476
482,488.6133190648476
484,488.6133190648476
484,488.6133190648476
485,488.6133190648476
480,511.08498985737504
480,511.08498985737504
481,511.08498985737504
481,511.08498985737504
482,511.08498985737504
483,511.08498985737504
481,503.4349410853385
481,503.4349410853385
482,503.4349410853385
483,503.4349410853385
483,503.4349410853385
483,503.4349410853385
484,503.4349410853385
480,488.6133190648476
482,488.6133190648476
484,488.6133190648476
484,488.6133190648476
485,488.6133190648476
482,521.1571864837642
485,521.1571864837642
485,521.1571864837642
480,503.4349410853385
480,503.4349410853385
481,503.4349410853385
481,503.4349410853385
483,503.4349410853385
485,503.4349410853385
480,488.6133190648476
483,488.6133190648476
484,488.6133190648476
484,488.6133190648476
485,488.6133190648476
480,522.0909961702808
481,522.0909961702808
482,522.0909961702808
483,522.0909961702808
484,522.0909961702808
480,503.4349410853385
480,503.4349410853385
482,503.4349410853385
483,503.4349410853385
483,503.4349410853385
484,503.4349410853385
485,503.4349410853385
485,503.4349410853385
485,503.4349410853385
485,503.4349410853385
480,486.1482470527224
481,486.1482470527224
483,486.1482470527224
485,486.1482470527224
485,486.1482470527224
485,486.1482470527224
482,524.4469138625084
482,524.4469138625084
480,489.2595461978
480,489.2595461978
481,489.2595461978
484,489.2595461978
484,489.2595461978
485,489.2595461978
481,565.087778717636
481,565.087778717636
482,565.087778717636
482,565.087778717636
482,565.087778717636
483,565.087778717636
484,565.087778717636
484,565.087778717636
485,565.087778717636
485,565.087778717636
480,521.8845831211482
481,521.8845831211482
480,488.7763116115443
481,488.7763116115443
482,488.7763116115443
483,488.7763116115443
483,488.7763116115443
484,488.7763116115443
480,576.1117940239552
480,576.1117940239552
481,576.1117940239552
483,576.1117940239552
483,576.1117940239552
483,576.1117940239552
485,576.1117940239552
485,576.1117940239552
485,576.1117940239552
480,480.4168443509231
481,480.4168443509231
484,480.4168443509231
485,480.4168443509231
480,471.86394459157736
480,471.86394459157736
481,471.86394459157736
481,471.86394459157736
481,471.86394459157736
482,471.86394459157736
482,471.86394459157736
482,471.86394459157736
482,471.86394459157736
482,471.86394459157736
482,471.86394459157736
483,471.86394459157736
483,471.86394459157736
483,471.86394459157736
483,471.86394459157736
484,471.86394459157736
484,471.86394459157736
484,471.86394459157736
484,471.86394459157736
484,471.86394459157736
485,471.86394459157736
485,471.86394459157736
485,471.86394459157736
485,471.86394459157736
485,471.86394459157736
483,576.1117940239552
485,576.1117940239552
485,576.1117940239552
485,576.1117940239552
484,481.2574466751028
480,471.86394459157736
480,471.86394459157736
480,471.86394459157736
481,471.86394459157736
481,471.86394459157736
481,471.86394459157736
481,471.86394459157736
482,471.86394459157736
482,471.86394459157736
482,471.86394459157736
482,471.86394459157736
483,471.86394459157736
483,471.86394459157736
483,471.86394459157736
483,471.86394459157736
484,471.86394459157736
485,471.86394459157736
480,576.1117940239552
481,576.1117940239552
481,576.1117940239552
482,576.1117940239552
482,576.1117940239552
483,576.1117940239552
484,576.1117940239552
484,576.1117940239552
485,576.1117940239552
481,481.2574466751028
482,481.2574466751028
483,481.2574466751028
484,481.2574466751028
484,481.2574466751028
480,471.86394459157736
480,471.86394459157736
482,471.86394459157736
484,471.86394459157736
484,471.86394459157736
484,471.86394459157736
484,471.86394459157736
485,471.86394459157736
481,576.1117940239552
481,576.1117940239552
482,576.1117940239552
483,576.1117940239552
485,576.1117940239552
482,481.2574466751028
480,471.86394459157736
480,471.86394459157736
480,471.86394459157736
480,471.86394459157736
481,471.86394459157736
481,471.86394459157736
481,471.86394459157736
481,471.86394459157736
481,471.86394459157736
482,471.86394459157736
482,471.86394459157736
483,471.86394459157736
483,471.86394459157736
484,471.86394459157736
484,471.86394459157736
484,471.86394459157736
484,471.86394459157736
480,576.1117940239552
481,576.1117940239552
481,576.1117940239552
481,576.1117940239552
481,576.1117940239552
482,576.1117940239552
485,576.1117940239552
480,481.2574466751028
480,481.2574466751028
480,481.2574466751028
480,471.86394459157736
480,471.86394459157736
480,471.86394459157736
481,471.86394459157736
481,471.86394459157736
482,471.86394459157736
482,471.86394459157736
482,471.86394459157736
483,471.86394459157736
483,471.86394459157736
483,471.86394459157736
483,471.86394459157736
484,471.86394459157736
484,471.86394459157736
485,471.86394459157736
485,471.86394459157736
485,471.86394459157736
485,471.86394459157736
485,471.86394459157736
482,566.4827561712734
482,566.4827561712734
482,566.4827561712734
485,566.4827561712734
480,481.2574466751028
482,481.2574466751028
483,481.2574466751028
480,471.4736995404407
480,471.4736995404407
481,471.4736995404407
482,471.4736995404407
482,471.4736995404407
483,471.4736995404407
483,471.4736995404407
484,471.4736995404407
484,471.4736995404407
484,471.4736995404407
485,471.4736995404407
485,471.4736995404407
485,471.4736995404407
482,565.087778717636
482,565.087778717636
480,508.3131645018613
480,508.3131645018613
480,508.3131645018613
481,508.3131645018613
481,508.3131645018613
481,508.3131645018613
483,508.3131645018613
483,508.3131645018613
485,508.3131645018613
485,508.3131645018613
485,508.3131645018613
485,508.3131645018613
481,576.1117940239552
481,576.1117940239552
483,576.1117940239552
483,576.1117940239552
484,576.1117940239552
484,576.1117940239552
484,576.1117940239552
485,576.1117940239552
485,576.1117940239552
485,576.1117940239552
480,480.4168443509231
483,480.4168443509231
480,491.4007974818943
480,491.4007974818943
480,491.4007974818943
480,491.4007974818943
480,491.4007974818943
481,491.4007974818943
481,491.4007974818943
481,491.4007974818943
481,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
483,491.4007974818943
483,491.4007974818943
483,491.4007974818943
483,491.4007974818943
483,491.4007974818943
483,491.4007974818943
483,491.4007974818943
483,491.4007974818943
484,491.4007974818943
484,491.4007974818943
485,491.4007974818943
485,491.4007974818943
485,491.4007974818943
485,491.4007974818943
485,491.4007974818943
481,576.1117940239552
483,576.1117940239552
484,576.1117940239552
484,576.1117940239552
484,576.1117940239552
484,576.1117940239552
485,576.1117940239552
485,576.1117940239552
481,481.2574466751028
482,481.2574466751028
482,481.2574466751028
480,491.4007974818943
480,491.4007974818943
480,491.4007974818943
481,491.4007974818943
481,491.4007974818943
481,491.4007974818943
481,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
483,491.4007974818943
483,491.4007974818943
483,491.4007974818943
483,491.4007974818943
484,491.4007974818943
484,491.4007974818943
484,491.4007974818943
484,491.4007974818943
485,491.4007974818943
485,491.4007974818943
485,491.4007974818943
481,576.1117940239552
481,576.1117940239552
484,576.1117940239552
484,576.1117940239552
484,576.1117940239552
485,576.1117940239552
485,576.1117940239552
480,481.2574466751028
480,481.2574466751028
481,481.2574466751028
482,481.2574466751028
483,481.2574466751028
483,481.2574466751028
483,481.2574466751028
483,481.2574466751028
484,481.2574466751028
480,491.4007974818943
480,491.4007974818943
480,491.4007974818943
480,491.4007974818943
481,491.4007974818943
481,491.4007974818943
481,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
483,491.4007974818943
484,491.4007974818943
484,491.4007974818943
484,491.4007974818943
485,491.4007974818943
485,491.4007974818943
485,491.4007974818943
485,491.4007974818943
485,491.4007974818943
485,491.4007974818943
485,491.4007974818943
485,491.4007974818943
481,576.1117940239552
482,576.1117940239552
482,576.1117940239552
482,576.1117940239552
482,576.1117940239552
482,576.1117940239552
482,576.1117940239552
482,576.1117940239552
483,576.1117940239552
484,576.1117940239552
480,481.2574466751028
484,481.2574466751028
480,491.4007974818943
480,491.4007974818943
480,491.4007974818943
480,491.4007974818943
480,491.4007974818943
480,491.4007974818943
481,491.4007974818943
481,491.4007974818943
481,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
483,491.4007974818943
483,491.4007974818943
483,491.4007974818943
483,491.4007974818943
484,491.4007974818943
485,491.4007974818943
485,491.4007974818943
485,491.4007974818943
480,576.1117940239552
481,576.1117940239552
481,576.1117940239552
481,576.1117940239552
481,576.1117940239552
482,576.1117940239552
482,576.1117940239552
484,576.1117940239552
485,576.1117940239552
481,481.2574466751028
484,481.2574466751028
480,491.4007974818943
480,491.4007974818943
480,491.4007974818943
481,491.4007974818943
481,491.4007974818943
481,491.4007974818943
481,491.4007974818943
481,491.4007974818943
481,491.4007974818943
481,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
482,491.4007974818943
483,491.4007974818943
484,491.4007974818943
484,491.4007974818943
484,491.4007974818943
484,491.4007974818943
484,491.4007974818943
484,491.4007974818943
485,491.4007974818943
485,491.4007974818943
480,566.4827561712734
481,566.4827561712734
482,566.4827561712734
482,566.4827561712734
484,566.4827561712734
482,481.2574466751028
480,491.0105524307576
480,491.0105524307576
481,491.0105524307576
483,491.0105524307576
483,491.0105524307576
483,491.0105524307576
484,491.0105524307576
484,491.0105524307576
485,491.0105524307576
485,491.0105524307576
485,491.0105524307576
485,491.0105524307576
480,565.087778717636
484,565.087778717636
485,565.087778717636
480,511.32888358852995
480,511.32888358852995
480,511.32888358852995
480,511.32888358852995
482,511.32888358852995
482,511.32888358852995
483,511.32888358852995
