555,527.9142276818309
555,533.9404276533079
555,533.9404276533079
555,533.9404276533079
555,533.9404276533079
570,567.3910222935174
570,567.3910222935174
570,567.3910222935174
570,557.8663395810337
570,554.9003774589165
570,554.9003774589165
570,553.0806247400859
570,558.829727147398
570,558.829727147398
570,558.829727147398
570,558.829727147398
585,570.4332084017656
585,570.4332084017656
585,560.9085256892818
585,556.1228108483341
585,564.6450421486137
585,564.6450421486137
600,570.4332084017656
600,570.4332084017656
600,570.4332084017656
600,560.9085256892818
600,557.9425635671647
600,556.1228108483341
600,556.1228108483341
600,556.1228108483341
600,556.1228108483341
600,564.6450421486137
615,590.5333472195662
615,592.746192892904
615,589.7802307707868
615,587.9604780519563
615,587.9604780519563
615,587.9604780519563
615,587.9604780519563
615,596.4827093522359
615,596.4827093522359
630,590.5333472195662
630,590.5333472195662
630,590.5333472195662
630,590.5333472195662
630,590.5333472195662
630,590.5333472195662
630,590.5333472195662
630,590.5333472195662
630,590.5333472195662
630,592.746192892904
630,592.746192892904
630,589.7802307707868
630,587.9604780519563
630,596.4827093522359
645,595.1103475533116
645,595.1103475533116
645,595.1103475533116
645,602.5100800722716
645,602.5100800722716
645,600.6903273534411
645,600.6903273534411
645,600.6903273534411
660,595.1103475533116
660,602.5100800722716
660,602.5100800722716
660,600.6903273534411
660,601.0597096859814
660,601.0597096859814
660,601.0597096859814
660,601.0597096859814
675,596.595330000207
675,596.595330000207
675,596.595330000207
675,606.9610246412842
675,614.070244356506
675,622.2928466449521
675,622.6622289774923
690,596.595330000207
690,596.595330000207
690,596.595330000207
690,614.070244356506
690,622.2928466449521
690,622.2928466449521
690,622.6622289774923
705,672.4622866117096
705,672.4622866117096
705,672.4622866117096
705,658.8344180617222
705,667.0570203501683
705,667.0570203501683
705,667.4264026827083
705,667.4264026827083
705,667.4264026827083
705,667.4264026827083
720,672.4622866117096
720,672.4622866117096
720,672.4622866117096
720,651.7251983465004
720,651.7251983465004
720,667.0570203501683
720,667.0570203501683
720,667.0570203501683
720,667.4264026827083
735,709.687722035234
735,709.687722035234
735,709.687722035234
735,709.687722035234
735,709.687722035234
735,709.687722035234
735,690.1448810973303
735,722.3074674229335
750,709.687722035234
750,709.687722035234
750,709.687722035234
750,709.687722035234
750,709.687722035234
750,709.687722035234
750,709.687722035234
750,683.0356613821085
750,690.1448810973303
750,709.0438034824505
750,709.0438034824505
750,722.3074674229335
750,722.3074674229335
765,742.3741586415543
765,742.3741586415543
765,754.392031099981
765,754.392031099981
765,772.9999823983894
765,772.9999823983894
765,772.9999823983894
765,772.9999823983894
765,783.8938289980014
780,772.9999823983894
780,783.8938289980014
795,778.2954526870469
795,778.2954526870469
795,807.8729571798291
795,814.982176895051
795,833.5901281934596
795,825.6175768855818
795,825.6175768855818
795,825.6175768855818
810,778.2954526870469
810,778.2954526870469
810,833.5901281934596
810,833.5901281934596
810,825.6175768855818
825,778.2954526870469
825,778.2954526870469
825,778.2954526870469
825,778.2954526870469
825,807.8729571798291
825,814.982176895051
825,814.982176895051
825,814.982176895051
825,833.881099280171
825,833.881099280171
825,825.6175768855818
840,797.8330676440606
840,797.8330676440606
840,797.8330676440606
840,821.7998663825333
840,840.6987887676535
840,832.4352663730642
855,797.8330676440606
855,797.8330676440606
855,797.8330676440606
855,814.6906466673115
855,840.407817680942
855,832.4352663730642
855,832.4352663730642
870,804.5993218009731
870,804.5993218009731
870,817.5086121019118
870,824.6178318171337
870,824.6178318171337
870,824.6178318171337
885,804.5993218009731
885,804.5993218009731
900,804.5993218009731
900,804.5993218009731
900,804.5993218009731
900,817.5086121019118
900,843.2257831155423
900,835.2532318076645
915,843.7841185461433
915,863.7444524423892
915,877.7067724750257
930,843.7841185461433
930,863.7444524423892
930,877.7067724750257
945,843.7841185461433
945,885.6823755097598
960,843.7841185461433
960,843.7841185461433
960,863.7444524423892
960,863.7444524423892
960,885.6823755097598
960,877.7067724750257
975,942.7816994988561
990,895.9752070322204
990,905.1855218476948
990,942.7816994988561
1005,895.9752070322204
1020,895.9752070322204
1020,895.9752070322204
1020,905.1855218476948
1020,912.2947415629166
1035,1002.3812129937729
1050,951.3070455021075
1050,951.3070455021075
1050,961.6608441608514
1065,951.3070455021075
1065,968.7700638760732
1065,968.7700638760732
1095,951.3070455021075
1095,968.7700638760732
1095,968.7700638760732
1110,951.3070455021075
1125,1149.1279946479633
1140,1138.324479184332
1140,1149.1279946479633
1140,1156.9905529334944
1155,1145.0787570547122
1170,1149.1279946479633
1170,1156.6995818467828
1170,1145.0787570547122
1215,1149.1279946479633
1215,1145.0787570547122
1245,1182.6032583247331
1245,1182.6032583247331
1245,1182.6032583247331
1305,1182.6032583247331
1305,1182.6032583247331
1320,1208.445539763129
1335,1205.5124083648263
1350,1208.445539763129
1380,1182.6032583247331
1395,1219.2490552267607
1410,1205.5124083648263
1410,1205.5124083648263
1425,1219.2490552267607
1455,1267.0177716794558
1470,1290.0025692127688
1470,1308.3776718752197
1485,1267.0177716794558
1485,1267.0177716794558
1545,1301.0776789260924
1560,1290.0025692127688
1695,1267.0177716794558
1710,1267.0177716794558
1725,1267.0177716794558
1725,1267.0177716794558
1785,1301.0776789260924
2055,2571.9413423511364
2190,2682.959380225696
2400,2523.049768306637
2415,2571.9413423511364
4710,2673.2502991913193
4875,2682.959380225696
6195,2678.6738816976804
15,371.6302914738188
15,371.6302914738188
15,361.98352254622574
15,361.98352254622574
15,352.2920245647592
15,352.2920245647592
15,370.1105420682709
15,370.1105420682709
15,370.1105420682709
15,370.1105420682709
15,377.99189871149036
15,365.5241878054058
15,355.8326898239393
15,355.8326898239393
15,362.42927339730556
15,355.8326898239393
15,366.2443582372378
15,366.2443582372378
15,362.2401262918931
15,362.2401262918931
15,352.5486283104266
15,352.5486283104266
15,340.13463783776405
15,340.13463783776405
15,360.5511711955735
15,360.5594551597493
15,360.5594551597493
15,360.5594551597493
15,351.5493442646325
15,354.49419726080856
15,354.49419726080856
15,341.63039893285185
15,365.9949052372204
15,365.9949052372204
15,365.9949052372204
15,365.9949052372204
15,360.8324956076834
15,360.13867948688204
15,352.40544892778854
15,352.40544892778854
15,342.2134631480736
15,342.2134631480736
15,342.2134631480736
15,342.2134631480736
15,342.2134631480736
15,342.2134631480736
15,368.42842390172154
15,368.42842390172154
15,368.42842390172154
15,368.42842390172154
15,363.5143459158304
15,363.5143459158304
15,363.5143459158304
15,363.34185123856247
15,355.0872992359355
15,355.0872992359355
15,358.03215223211157
15,358.03215223211157
15,344.89531345622055
15,344.89531345622055
15,344.89531345622055
15,354.4978933299337
15,398.7021686565484
15,356.9805859372727
15,356.9805859372727
15,356.9805859372727
15,374.2826713208771
15,374.2826713208771
15,348.58023578662295
15,348.58023578662295
15,357.8231563926082
15,357.8231563926082
15,348.58023578662295
15,369.70122528040287
15,347.1949497333654
15,347.1949497333654
15,347.1949497333654
15,334.05811095747436
15,334.05811095747436
15,334.05811095747436
15,377.0796744565635
15,375.91101942810104
15,375.91101942810104
15,375.91101942810104
15,375.91101942810104
15,388.74613256894634
15,388.74613256894634
15,388.74613256894634
15,375.91101942810104
15,388.74613256894634
15,388.74613256894634
15,381.2089342450893
15,387.8725128405997
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,397.0148335522413
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,366.46747535944627
15,366.46747535944627
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,366.46747535944627
15,366.46747535944627
15,366.46747535944627
15,366.46747535944627
15,419.04112386920946
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,387.94051549075556
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,397.47349548299024
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,366.46747535944627
15,388.052754071745
15,388.052754071745
15,388.052754071745
15,388.052754071745
15,387.94051549075556
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,387.4306950780493
15,387.4306950780493
15,397.47349548299024
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,387.84568411337455
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,365.84541636575057
15,388.6007567238831
15,380.58687525139356
15,380.58687525139356
15,387.84568411337455
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,387.84568411337455
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,365.84541636575057
15,365.84541636575057
15,388.6007567238831
15,388.6007567238831
15,419.04112386920946
15,419.04112386920946
15,419.04112386920946
15,419.04112386920946
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,394.17232327055143
15,394.17232327055143
15,365.84541636575057
15,417.74965473280855
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,395.50702214906175
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,395.50702214906175
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,395.4087045774255
15,368.1860407024517
15,368.1860407024517
15,389.8371380307572
15,395.50702214906175
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,395.4087045774255
15,368.1860407024517
15,368.1860407024517
15,368.1860407024517
15,395.50702214906175
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,395.4087045774255
15,395.4087045774255
15,368.1860407024517
15,389.8371380307572
15,389.8371380307572
15,383.5029227446084
15,383.5029227446084
15,383.5029227446084
15,382.12135436441537
15,382.12135436441537
15,398.7098767898644
15,398.7098767898644
15,382.12135436441537
15,382.12135436441537
15,398.7098767898644
15,382.12135436441537
15,398.7098767898644
15,395.3361057068357
15,382.48482728279646
15,395.4087045774255
15,377.41278055929365
15,419.5051451503929
15,419.5051451503929
15,378.38595632861944
15,398.7098767898644
15,398.7098767898644
15,378.38595632861944
15,378.38595632861944
15,398.7098767898644
15,398.7098767898644
15,378.38595632861944
15,378.38595632861944
15,398.7098767898644
15,378.38595632861944
15,398.7098767898644
15,398.33275027650564
15,379.1477661925502
15,395.4087045774255
15,364.4063073069072
15,364.4063073069072
15,364.4063073069072
15,389.8371380307572
15,389.8371380307572
15,389.8371380307572
15,389.8371380307572
15,389.8371380307572
15,394.1727440036751
15,370.9883324679672
15,370.9883324679672
15,372.45298419632877
15,372.45298419632877
15,384.9925902043233
15,372.45298419632877
15,372.45298419632877
15,379.815979930278
15,372.45298419632877
15,372.45298419632877
15,372.45298419632877
15,376.38338810878827
15,376.38338810878827
15,376.38338810878827
15,376.38338810878827
15,376.38338810878827
15,376.38338810878827
15,382.32322326006715
15,373.4777886771446
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,379.93009593261473
15,370.38922412360904
15,375.1401156080268
15,357.3631997598409
15,357.3631997598409
15,370.7729302559224
15,374.6837537375959
15,370.64112286969845
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,357.3631997598409
15,370.2036005249765
15,370.2036005249765
15,365.72804961432416
15,370.64112286969845
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,379.93009593261473
15,374.51633961586776
15,374.51633961586776
15,374.51633961586776
15,357.3631997598409
30,371.6302914738188
30,352.2920245647592
30,370.1105420682709
30,370.1105420682709
30,365.5241878054058
30,355.8326898239393
30,355.8326898239393
30,352.28688486925114
30,366.2443582372378
30,377.1735382486303
30,364.34132247366114
30,352.5486283104266
30,352.5486283104266
30,352.5486283104266
30,359.7352287774884
30,340.13463783776405
30,340.13463783776405
30,360.5594551597493
30,360.5594551597493
30,341.63039893285185
30,413.21777492511416
30,365.9949052372204
30,397.64165880083385
30,352.40544892778854
30,355.35030192396465
30,342.2134631480736
30,368.42842390172154
30,368.42842390172154
30,368.42842390172154
30,368.42842390172154
30,368.42842390172154
30,368.42842390172154
30,363.34185123856247
30,362.58242843614875
30,384.85371158035474
30,356.9805859372727
30,347.1949497333654
30,334.05811095747436
30,334.05811095747436
30,393.3575111210238
30,375.91101942810104
30,388.74613256894634
30,375.91101942810104
30,361.16956054245804
30,382.3775892735518
30,382.3775892735518
30,387.8725128405997
30,381.2089342450893
30,397.0148335522413
30,397.0148335522413
30,387.8725128405997
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,393.7136613398026
30,387.51123459835037
30,366.46747535944627
30,387.94051549075556
30,387.94051549075556
30,381.2089342450893
30,387.94051549075556
30,366.46747535944627
30,366.46747535944627
30,366.46747535944627
30,388.6007567238831
30,388.052754071745
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,397.47349548299024
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,397.47349548299024
30,387.94051549075556
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,388.052754071745
30,388.052754071745
30,381.2089342450893
30,381.2089342450893
30,397.47349548299024
30,381.2089342450893
30,381.2089342450893
30,397.47349548299024
30,397.47349548299024
30,387.94051549075556
30,381.2089342450893
30,381.2089342450893
30,397.47349548299024
30,397.47349548299024
30,381.2089342450893
30,381.2089342450893
30,387.57923724850605
30,366.46747535944627
30,366.46747535944627
30,388.6007567238831
30,387.4306950780493
30,387.4306950780493
30,387.4306950780493
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,387.84568411337455
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,394.17232327055143
30,365.84541636575057
30,365.84541636575057
30,380.58687525139356
30,397.47349548299024
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,388.6007567238831
30,387.4306950780493
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,392.8293345829711
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,394.17232327055143
30,390.78647258569015
30,365.84541636575057
30,384.30906796828776
30,382.9274995880948
30,382.9274995880948
30,395.50702214906175
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,398.7098767898644
30,382.9274995880948
30,398.7098767898644
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,398.7098767898644
30,382.9274995880948
30,382.9274995880948
30,398.7098767898644
30,398.7098767898644
30,398.7098767898644
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,398.7098767898644
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,395.4087045774255
30,368.1860407024517
30,368.1860407024517
30,383.5029227446084
30,417.74965473280855
30,417.74965473280855
30,398.7098767898644
30,398.7098767898644
30,395.3361057068357
30,398.7098767898644
30,398.7098767898644
30,395.3361057068357
30,382.12135436441537
30,382.12135436441537
30,382.12135436441537
30,382.12135436441537
30,398.7098767898644
30,382.48482728279646
30,389.8371380307572
30,377.41278055929365
30,419.5051451503929
30,378.38595632861944
30,378.38595632861944
30,378.38595632861944
30,378.38595632861944
30,398.7098767898644
30,398.33275027650564
30,398.7098767898644
30,398.7098767898644
30,398.7098767898644
30,395.4087045774255
30,389.8371380307572
30,389.8371380307572
30,389.8371380307572
30,394.1727440036751
30,370.9883324679672
30,395.14648861406977
30,379.815979930278
30,379.815979930278
30,372.45298419632877
30,372.45298419632877
30,379.815979930278
30,372.45298419632877
30,380.3210714597932
30,387.93557492573245
30,376.38338810878827
30,382.32322326006715
30,385.7332934017097
30,358.8791145142018
30,373.4777886771446
30,394.7074705842779
30,365.72804961432416
30,365.72804961432416
30,365.72804961432416
30,365.72804961432416
30,371.254082835399
30,365.72804961432416
30,371.7591743649142
30,379.93009593261473
30,357.3631997598409
30,365.72804961432416
30,365.72804961432416
30,365.72804961432416
30,377.516872376991
30,365.72804961432416
30,365.72804961432416
30,370.38922412360904
30,370.38922412360904
30,370.38922412360904
30,370.38922412360904
30,374.51633961586776
30,357.3631997598409
30,357.3631997598409
30,370.2036005249765
30,370.64112286969845
30,365.72804961432416
30,370.38922412360904
30,357.3631997598409
30,357.3631997598409
30,357.3631997598409
45,371.6302914738188
45,371.6302914738188
45,371.6302914738188
45,371.6302914738188
45,362.26617584586353
45,361.98352254622574
45,339.87803409209664
45,339.87803409209664
45,339.87803409209664
45,339.87803409209664
45,370.1105420682709
45,370.1105420682709
45,365.08267339329973
45,375.857146342297
45,343.41869935127676
45,402.4393918606129
45,366.2443582372378
45,366.2443582372378
45,366.2443582372378
45,359.60021304082846
45,375.40683918004765
45,352.5486283104266
45,352.5486283104266
45,360.5511711955735
45,360.5594551597493
45,360.38696048248124
45,354.49419726080856
45,341.63039893285185
45,365.9949052372204
45,355.35030192396465
45,342.2134631480736
45,368.42842390172154
45,378.9576766884415
45,363.5143459158304
45,358.03215223211157
45,358.03215223211157
45,356.9805859372727
45,348.58023578662295
45,379.46711313224756
45,357.8231563926082
45,348.58023578662295
45,357.8231563926082
45,344.2500967371893
45,344.2500967371893
45,347.1949497333654
45,347.1949497333654
45,334.05811095747436
45,377.0796744565635
45,377.0796744565635
45,377.0796744565635
45,403.20107475911726
45,375.91101942810104
45,375.91101942810104
45,388.74613256894634
45,375.91101942810104
45,361.16956054245804
45,387.8725128405997
45,381.2089342450893
45,397.0148335522413
45,366.46747535944627
45,381.2089342450893
45,388.6007567238831
45,387.94051549075556
45,381.2089342450893
45,381.2089342450893
45,397.47349548299024
45,381.2089342450893
45,366.46747535944627
45,388.052754071745
45,387.94051549075556
45,381.2089342450893
45,397.47349548299024
45,397.47349548299024
45,387.94051549075556
45,397.47349548299024
45,387.94051549075556
45,381.2089342450893
45,394.17232327055143
45,387.4306950780493
45,380.58687525139356
45,380.58687525139356
45,380.58687525139356
45,397.47349548299024
45,387.84568411337455
45,397.47349548299024
45,380.58687525139356
45,380.58687525139356
45,397.47349548299024
45,380.58687525139356
45,380.58687525139356
45,387.4306950780493
45,397.47349548299024
45,387.84568411337455
45,380.58687525139356
45,397.47349548299024
45,387.84568411337455
45,380.58687525139356
45,394.17232327055143
45,365.84541636575057
45,380.58687525139356
45,397.47349548299024
45,380.58687525139356
45,380.58687525139356
45,397.47349548299024
45,380.58687525139356
45,380.58687525139356
45,397.47349548299024
45,392.8293345829711
45,380.58687525139356
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,398.7098767898644
45,398.7098767898644
45,384.30906796828776
45,417.74965473280855
45,398.7098767898644
45,398.7098767898644
45,382.9274995880948
45,368.1860407024517
45,417.74965473280855
45,382.9274995880948
45,398.7098767898644
45,398.7098767898644
45,398.7098767898644
45,395.50702214906175
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,368.1860407024517
45,383.5029227446084
45,398.7098767898644
45,382.12135436441537
45,398.7098767898644
45,398.7098767898644
45,395.3361057068357
45,382.48482728279646
45,382.48482728279646
45,367.7433683971534
45,419.5051451503929
45,398.33275027650564
45,378.38595632861944
45,378.38595632861944
45,398.7098767898644
45,398.7098767898644
45,378.38595632861944
45,398.33275027650564
45,378.38595632861944
45,378.38595632861944
45,398.7098767898644
45,398.7098767898644
45,395.4087045774255
45,364.4063073069072
45,364.4063073069072
45,389.8371380307572
45,389.8371380307572
45,389.8371380307572
45,394.1727440036751
45,370.9883324679672
45,370.9883324679672
45,395.14648861406977
45,379.815979930278
45,384.9925902043233
45,379.815979930278
45,372.45298419632877
45,382.32322326006715
45,385.7332934017097
45,373.4777886771446
45,373.4777886771446
45,369.84338999395555
45,369.84338999395555
45,374.6837537375959
45,371.254082835399
45,371.254082835399
45,365.72804961432416
45,370.38922412360904
45,383.1327442434597
45,357.3631997598409
45,370.7729302559224
45,365.72804961432416
45,377.516872376991
45,365.72804961432416
45,370.38922412360904
45,365.72804961432416
45,365.72804961432416
45,365.72804961432416
45,365.72804961432416
45,370.64112286969845
60,371.6302914738188
60,371.6302914738188
60,389.99173909667456
60,352.2920245647592
60,367.8462742994298
60,352.2920245647592
60,370.1105420682709
60,370.1105420682709
60,365.5241878054058
60,355.8326898239393
60,360.47657969712697
60,366.2443582372378
60,352.5486283104266
60,352.5486283104266
60,340.13463783776405
60,340.13463783776405
60,378.6015187861777
60,360.5594551597493
60,360.5594551597493
60,362.5640246347128
60,351.5493442646325
60,351.5493442646325
60,351.5493442646325
60,354.49419726080856
60,341.63039893285185
60,341.63039893285185
60,365.9949052372204
60,365.9949052372204
60,379.02372041954965
60,355.35030192396465
60,355.35030192396465
60,342.2134631480736
60,368.42842390172154
60,368.42842390172154
60,368.42842390172154
60,368.42842390172154
60,363.5143459158304
60,358.03215223211157
60,344.89531345622055
60,356.9805859372727
60,379.46711313224756
60,348.58023578662295
60,357.8231563926082
60,357.0455080246367
60,347.1949497333654
60,347.1949497333654
60,334.05811095747436
60,377.0796744565635
60,384.43384986075273
60,375.91101942810104
60,381.2089342450893
60,397.0148335522413
60,397.0148335522413
60,387.8725128405997
60,381.2089342450893
60,381.2089342450893
60,397.0148335522413
60,387.94051549075556
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,394.17232327055143
60,387.57923724850605
60,397.47349548299024
60,381.2089342450893
60,387.94051549075556
60,381.2089342450893
60,381.2089342450893
60,397.47349548299024
60,366.46747535944627
60,366.46747535944627
60,366.46747535944627
60,381.2089342450893
60,397.47349548299024
60,381.2089342450893
60,381.2089342450893
60,366.46747535944627
60,380.58687525139356
60,380.58687525139356
60,380.58687525139356
60,380.58687525139356
60,380.58687525139356
60,397.47349548299024
60,380.58687525139356
60,380.58687525139356
60,380.58687525139356
60,387.484405871125
60,388.6007567238831
60,380.58687525139356
60,380.58687525139356
60,397.47349548299024
60,380.58687525139356
60,394.17232327055143
60,380.58687525139356
60,380.58687525139356
60,392.8293345829711
60,380.58687525139356
60,397.47349548299024
60,380.58687525139356
60,392.8293345829711
60,380.58687525139356
60,417.74965473280855
60,382.9274995880948
60,382.9274995880948
60,395.50702214906175
60,382.9274995880948
60,382.9274995880948
60,389.8371380307572
60,389.8371380307572
60,382.9274995880948
60,382.9274995880948
