1905,2682.959380225696
2085,2523.049768306637
2205,2685.7623480703637
2400,2523.049768306637
2415,2676.473120117922
2520,2571.9413423511364
2535,2682.959380225696
2565,2685.7623480703637
2805,2523.049768306637
15,371.6302914738188
15,389.99173909667456
15,362.26617584586353
15,370.4996742954239
15,352.2920245647592
15,352.2920245647592
15,339.87803409209664
15,377.99189871149036
15,377.99189871149036
15,377.99189871149036
15,377.99189871149036
15,355.8326898239393
15,355.8326898239393
15,343.41869935127676
15,366.2443582372378
15,352.5486283104266
15,352.5486283104266
15,351.5455339496126
15,360.5511711955735
15,360.5511711955735
15,360.5594551597493
15,360.38696048248124
15,360.38696048248124
15,354.49419726080856
15,354.49419726080856
15,354.49419726080856
15,354.49419726080856
15,341.63039893285185
15,354.3069948512296
15,365.9949052372204
15,365.9949052372204
15,365.9949052372204
15,365.9949052372204
15,365.9949052372204
15,360.13867948688204
15,352.40544892778854
15,359.13167861533117
15,342.2134631480736
15,342.2134631480736
15,368.42842390172154
15,368.42842390172154
15,363.5143459158304
15,363.5143459158304
15,384.85371158035474
15,389.19358503316215
15,362.68758815780944
15,354.4978933299337
15,356.9805859372727
15,356.9805859372727
15,356.9805859372727
15,348.58023578662295
15,379.46711313224756
15,348.58023578662295
15,344.2500967371893
15,344.2500967371893
15,357.0455080246367
15,371.02385034715
15,334.05811095747436
15,375.91101942810104
15,375.91101942810104
15,375.91101942810104
15,375.91101942810104
15,375.91101942810104
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,387.8725128405997
15,397.0148335522413
15,387.8725128405997
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,397.47349548299024
15,381.2089342450893
15,397.47349548299024
15,397.47349548299024
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,394.17232327055143
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,397.47349548299024
15,397.47349548299024
15,397.47349548299024
15,387.94051549075556
15,381.2089342450893
15,397.47349548299024
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,394.17232327055143
15,366.46747535944627
15,388.6007567238831
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,397.47349548299024
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,397.47349548299024
15,380.58687525139356
15,380.58687525139356
15,365.84541636575057
15,387.4306950780493
15,380.58687525139356
15,387.84568411337455
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,380.58687525139356
15,397.47349548299024
15,397.47349548299024
15,380.58687525139356
15,397.47349548299024
15,387.84568411337455
15,380.58687525139356
15,394.17232327055143
15,392.8293345829711
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,380.58687525139356
15,397.47349548299024
15,380.58687525139356
15,397.47349548299024
15,392.8293345829711
15,397.47349548299024
15,397.47349548299024
15,397.47349548299024
15,380.58687525139356
15,394.17232327055143
15,365.84541636575057
15,365.84541636575057
15,384.30906796828776
15,384.30906796828776
15,384.30906796828776
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,395.50702214906175
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,395.4087045774255
15,395.4087045774255
15,395.4087045774255
15,368.1860407024517
15,403.90858880024234
15,384.30906796828776
15,395.50702214906175
15,395.50702214906175
15,398.7098767898644
15,382.9274995880948
15,398.7098767898644
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,395.4087045774255
15,393.46416015178073
15,368.1860407024517
15,389.8371380307572
15,417.74965473280855
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,368.1860407024517
15,389.8371380307572
15,389.8371380307572
15,417.74965473280855
15,398.7098767898644
15,398.7098767898644
15,382.12135436441537
15,395.3361057068357
15,398.7098767898644
15,382.48482728279646
15,382.48482728279646
15,367.7433683971534
15,367.7433683971534
15,367.7433683971534
15,367.7433683971534
15,389.8371380307572
15,389.8371380307572
15,419.5051451503929
15,378.38595632861944
15,378.38595632861944
15,398.33275027650564
15,378.38595632861944
15,398.7098767898644
15,398.33275027650564
15,378.38595632861944
15,378.38595632861944
15,379.1477661925502
15,379.1477661925502
15,364.4063073069072
15,370.9883324679672
15,372.45298419632877
15,380.3210714597932
15,382.32322326006715
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,370.38922412360904
15,370.38922412360904
15,370.2036005249765
15,370.64112286969845
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,370.38922412360904
15,357.3631997598409
15,357.3631997598409
15,365.72804961432416
15,365.72804961432416
15,370.64112286969845
15,374.51633961586776
15,374.51633961586776
15,374.51633961586776
15,357.3631997598409
30,361.98352254622574
30,362.42927339730556
30,366.2443582372378
30,366.2443582372378
30,362.2401262918931
30,372.3895907939873
30,340.13463783776405
30,340.13463783776405
30,360.5511711955735
30,360.5511711955735
30,378.6015187861777
30,360.5594551597493
30,360.5594551597493
30,360.5594551597493
30,362.5640246347128
30,341.63039893285185
30,365.9949052372204
30,379.02372041954965
30,368.42842390172154
30,394.7920941094673
30,394.61959943219915
30,363.34185123856247
30,386.1763366471018
30,398.7021686565484
30,356.9805859372727
30,374.2826713208771
30,348.58023578662295
30,344.2500967371893
30,375.91101942810104
30,375.91101942810104
30,361.16956054245804
30,382.3775892735518
30,381.2089342450893
30,387.8725128405997
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,397.0148335522413
30,381.2089342450893
30,393.7136613398026
30,381.2089342450893
30,381.2089342450893
30,387.94051549075556
30,381.2089342450893
30,381.2089342450893
30,397.47349548299024
30,387.94051549075556
30,387.94051549075556
30,381.2089342450893
30,387.57923724850605
30,387.94051549075556
30,381.2089342450893
30,381.2089342450893
30,397.47349548299024
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,387.57923724850605
30,366.46747535944627
30,388.6007567238831
30,419.04112386920946
30,397.47349548299024
30,381.2089342450893
30,397.47349548299024
30,381.2089342450893
30,381.2089342450893
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,397.47349548299024
30,397.47349548299024
30,388.6007567238831
30,388.6007567238831
30,419.04112386920946
30,419.04112386920946
30,387.84568411337455
30,387.84568411337455
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,397.47349548299024
30,387.84568411337455
30,380.58687525139356
30,397.47349548299024
30,397.47349548299024
30,397.47349548299024
30,397.47349548299024
30,380.58687525139356
30,394.17232327055143
30,387.4306950780493
30,419.04112386920946
30,397.47349548299024
30,392.8293345829711
30,380.58687525139356
30,380.58687525139356
30,397.47349548299024
30,392.8293345829711
30,380.58687525139356
30,380.58687525139356
30,397.47349548299024
30,390.78647258569015
30,382.9274995880948
30,382.9274995880948
30,398.7098767898644
30,382.9274995880948
30,398.7098767898644
30,382.9274995880948
30,417.74965473280855
30,398.7098767898644
30,398.7098767898644
30,395.50702214906175
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,398.7098767898644
30,368.1860407024517
30,398.7098767898644
30,382.9274995880948
30,398.7098767898644
30,368.1860407024517
30,383.5029227446084
30,382.12135436441537
30,382.12135436441537
30,382.12135436441537
30,382.12135436441537
30,395.3361057068357
30,395.3361057068357
30,382.12135436441537
30,382.48482728279646
30,395.4087045774255
30,367.7433683971534
30,419.5051451503929
30,378.38595632861944
30,378.38595632861944
30,378.38595632861944
30,378.38595632861944
30,379.1477661925502
30,372.45298419632877
30,379.815979930278
30,372.45298419632877
30,372.45298419632877
30,376.38338810878827
30,358.8791145142018
30,358.8791145142018
30,358.8791145142018
30,365.72804961432416
30,371.254082835399
30,371.254082835399
30,377.516872376991
30,370.38922412360904
30,357.3631997598409
30,357.3631997598409
30,370.2036005249765
30,396.9556842158051
30,377.1988658842307
30,365.72804961432416
30,370.64112286969845
45,371.6302914738188
45,371.6302914738188
45,352.2920245647592
45,339.87803409209664
45,370.1105420682709
45,360.47657969712697
45,364.3847180450758
45,360.5511711955735
45,360.5594551597493
45,388.6928871729904
45,341.63039893285185
45,341.63039893285185
45,365.9949052372204
45,360.8324956076834
45,360.8324956076834
45,352.40544892778854
45,342.2134631480736
45,342.2134631480736
45,342.2134631480736
45,368.42842390172154
45,363.5143459158304
45,363.34185123856247
45,363.34185123856247
45,344.89531345622055
45,344.89531345622055
45,348.58023578662295
45,375.91101942810104
45,385.44496035650764
45,385.44496035650764
45,382.3775892735518
45,381.2089342450893
45,387.8725128405997
45,381.2089342450893
45,381.2089342450893
45,388.052754071745
45,388.052754071745
45,381.2089342450893
45,397.47349548299024
45,387.94051549075556
45,381.2089342450893
45,387.94051549075556
45,366.46747535944627
45,366.46747535944627
45,366.46747535944627
45,419.04112386920946
45,419.04112386920946
45,381.2089342450893
45,381.2089342450893
45,381.2089342450893
45,381.2089342450893
45,401.32652489114895
45,419.04112386920946
45,387.94051549075556
45,387.94051549075556
45,397.47349548299024
45,381.2089342450893
45,394.17232327055143
45,397.47349548299024
45,380.58687525139356
45,397.47349548299024
45,397.47349548299024
45,380.58687525139356
45,397.47349548299024
45,387.84568411337455
45,380.58687525139356
45,394.17232327055143
45,394.17232327055143
45,388.6007567238831
45,388.6007567238831
45,388.6007567238831
45,387.84568411337455
45,397.47349548299024
45,397.47349548299024
45,397.47349548299024
45,380.58687525139356
45,380.58687525139356
45,397.47349548299024
45,397.47349548299024
45,397.47349548299024
45,397.47349548299024
45,397.47349548299024
45,388.6007567238831
45,388.6007567238831
45,419.04112386920946
45,380.58687525139356
45,397.47349548299024
45,380.58687525139356
45,380.58687525139356
45,380.58687525139356
45,380.58687525139356
45,397.47349548299024
45,392.8293345829711
45,380.58687525139356
45,380.58687525139356
45,365.84541636575057
45,365.84541636575057
45,388.6007567238831
45,388.6007567238831
45,382.9274995880948
45,382.9274995880948
45,398.7098767898644
45,398.7098767898644
45,398.7098767898644
45,382.9274995880948
45,382.9274995880948
45,395.50702214906175
45,382.9274995880948
45,368.1860407024517
45,417.74965473280855
45,395.50702214906175
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,398.7098767898644
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,398.7098767898644
45,382.12135436441537
45,382.12135436441537
45,398.7098767898644
45,382.48482728279646
45,378.38595632861944
45,378.38595632861944
45,378.38595632861944
45,398.7098767898644
45,378.38595632861944
45,398.7098767898644
45,396.2898882792248
45,372.45298419632877
45,372.45298419632877
45,372.45298419632877
45,372.45298419632877
45,371.254082835399
45,365.72804961432416
45,365.72804961432416
45,365.72804961432416
45,370.38922412360904
45,370.38922412360904
45,365.72804961432416
45,370.38922412360904
60,361.98352254622574
60,365.5241878054058
60,355.8326898239393
60,343.41869935127676
60,352.5486283104266
60,352.5486283104266
60,340.13463783776405
60,340.13463783776405
60,360.5594551597493
60,360.66000093041544
60,352.40544892778854
60,355.35030192396465
60,342.2134631480736
60,348.58023578662295
60,344.2500967371893
60,388.74613256894634
60,414.952896729898
60,387.8725128405997
60,397.0148335522413
60,397.0148335522413
60,381.2089342450893
60,397.0148335522413
60,397.0148335522413
60,381.2089342450893
60,393.7136613398026
60,366.46747535944627
60,381.2089342450893
60,397.47349548299024
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,388.6007567238831
60,401.32652489114895
60,381.2089342450893
60,387.94051549075556
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,381.2089342450893
60,397.47349548299024
60,366.46747535944627
60,388.6007567238831
60,387.4306950780493
60,387.84568411337455
60,380.58687525139356
60,387.84568411337455
60,397.47349548299024
60,387.84568411337455
60,387.84568411337455
60,387.84568411337455
60,380.58687525139356
60,394.17232327055143
60,394.17232327055143
60,387.4306950780493
60,380.58687525139356
60,387.84568411337455
60,380.58687525139356
60,380.58687525139356
60,380.58687525139356
60,380.58687525139356
60,380.58687525139356
60,380.58687525139356
60,380.58687525139356
60,380.58687525139356
60,387.4306950780493
60,397.47349548299024
60,380.58687525139356
60,397.47349548299024
60,397.47349548299024
60,380.58687525139356
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,380.58687525139356
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,394.17232327055143
60,394.17232327055143
60,365.84541636575057
60,384.30906796828776
60,398.7098767898644
60,398.7098767898644
60,398.7098767898644
60,398.7098767898644
60,368.1860407024517
60,382.9274995880948
60,398.7098767898644
60,398.7098767898644
60,398.7098767898644
60,382.9274995880948
60,368.1860407024517
60,395.50702214906175
60,382.9274995880948
60,382.9274995880948
60,382.9274995880948
60,382.9274995880948
60,382.9274995880948
60,395.50702214906175
60,382.9274995880948
60,393.46416015178073
60,382.12135436441537
60,395.3361057068357
60,367.7433683971534
60,398.7098767898644
60,398.7098767898644
60,378.38595632861944
60,398.33275027650564
60,364.4063073069072
60,372.45298419632877
60,372.45298419632877
60,387.93557492573245
60,376.38338810878827
60,365.72804961432416
60,370.38922412360904
60,357.3631997598409
60,374.6837537375959
60,365.72804961432416
60,365.72804961432416
60,365.72804961432416
60,365.72804961432416
60,370.38922412360904
60,370.38922412360904
60,382.96046312190106
75,362.26617584586353
75,361.98352254622574
75,361.98352254622574
75,339.87803409209664
75,357.7038857713753
75,377.1735382486303
75,407.92062825366565
75,351.5493442646325
75,391.71013555905085
75,388.6928871729904
75,341.63039893285185
75,341.63039893285185
75,365.9949052372204
75,352.40544892778854
75,360.2438392085426
75,410.3682102337475
75,368.42842390172154
75,362.7549231134168
75,355.0872992359355
75,358.03215223211157
75,374.2826713208771
75,374.2826713208771
75,374.2826713208771
75,348.58023578662295
75,374.04109873321033
75,334.05811095747436
75,403.20107475911726
75,388.74613256894634
75,375.91101942810104
75,388.74613256894634
75,388.74613256894634
75,361.16956054245804
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,397.0148335522413
75,366.46747535944627
75,387.90398292168555
75,397.47349548299024
75,366.46747535944627
75,366.46747535944627
75,381.2089342450893
75,387.94051549075556
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,366.46747535944627
75,388.052754071745
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,387.84568411337455
75,380.58687525139356
75,380.58687525139356
75,397.47349548299024
75,380.58687525139356
75,397.47349548299024
75,380.58687525139356
75,394.17232327055143
75,365.84541636575057
75,401.2316935137679
75,387.4306950780493
75,419.04112386920946
75,380.58687525139356
75,380.58687525139356
75,397.47349548299024
75,397.47349548299024
75,380.58687525139356
75,380.58687525139356
75,380.58687525139356
75,380.58687525139356
75,397.47349548299024
75,397.47349548299024
75,387.84568411337455
75,397.47349548299024
75,397.47349548299024
75,380.58687525139356
75,394.17232327055143
75,394.17232327055143
75,419.04112386920946
75,380.58687525139356
75,392.8293345829711
75,380.58687525139356
75,380.58687525139356
75,397.47349548299024
75,397.47349548299024
75,397.47349548299024
75,397.47349548299024
75,397.47349548299024
75,397.47349548299024
75,380.58687525139356
75,365.84541636575057
75,395.50702214906175
75,382.9274995880948
75,382.9274995880948
75,395.50702214906175
75,382.9274995880948
75,398.7098767898644
75,398.7098767898644
75,398.7098767898644
75,382.9274995880948
75,368.1860407024517
75,384.30906796828776
75,382.9274995880948
75,395.4087045774255
75,384.30906796828776
75,382.9274995880948
75,382.12135436441537
75,367.7433683971534
75,372.45298419632877
75,372.45298419632877
75,358.8791145142018
75,396.43522218737957
75,371.254082835399
75,377.516872376991
75,370.2036005249765
75,365.72804961432416
75,370.2036005249765
75,365.72804961432416
90,361.98352254622574
90,357.7038857713753
90,365.5241878054058
90,352.5486283104266
90,352.5486283104266
90,360.5511711955735
90,351.5493442646325
90,341.63039893285185
90,354.3069948512296
90,365.9949052372204
90,365.9949052372204
90,365.9949052372204
90,360.8324956076834
90,355.35030192396465
90,342.2134631480736
90,342.2134631480736
90,368.42842390172154
90,368.42842390172154
90,363.34185123856247
90,356.9805859372727
90,348.58023578662295
90,348.58023578662295
90,357.8231563926082
90,357.8231563926082
90,388.74613256894634
90,388.74613256894634
90,414.952896729898
90,381.2089342450893
90,381.2089342450893
90,381.2089342450893
90,387.8725128405997
90,381.2089342450893
90,397.0148335522413
90,381.2089342450893
90,397.47349548299024
90,397.47349548299024
90,397.47349548299024
90,387.94051549075556
90,381.2089342450893
90,387.94051549075556
90,387.94051549075556
90,381.2089342450893
90,381.2089342450893
90,397.47349548299024
90,381.2089342450893
90,381.2089342450893
90,387.57923724850605
90,401.32652489114895
90,388.052754071745
90,388.052754071745
90,388.052754071745
90,381.2089342450893
90,381.2089342450893
90,381.2089342450893
90,397.47349548299024
90,381.2089342450893
90,387.94051549075556
90,381.2089342450893
90,397.47349548299024
90,397.47349548299024
90,387.94051549075556
90,394.17232327055143
90,387.57923724850605
90,366.46747535944627
90,366.46747535944627
90,401.2316935137679
90,397.47349548299024
90,397.47349548299024
90,397.47349548299024
90,397.47349548299024
90,397.47349548299024
90,397.47349548299024
90,387.84568411337455
90,397.47349548299024
90,397.47349548299024
90,397.47349548299024
90,380.58687525139356
90,380.58687525139356
90,397.47349548299024
90,397.47349548299024
90,397.47349548299024
90,380.58687525139356
90,380.58687525139356
90,394.17232327055143
90,387.484405871125
90,388.6007567238831
90,401.2316935137679
90,387.84568411337455
90,380.58687525139356
90,380.58687525139356
90,397.47349548299024
90,380.58687525139356
90,397.47349548299024
90,380.58687525139356
90,380.58687525139356
90,397.47349548299024
90,394.17232327055143
90,394.17232327055143
90,419.04112386920946
90,419.04112386920946
90,419.04112386920946
90,392.8293345829711
90,397.47349548299024
90,392.8293345829711
90,392.8293345829711
90,380.58687525139356
90,397.47349548299024
90,380.58687525139356
90,397.47349548299024
90,397.47349548299024
90,394.17232327055143
90,394.17232327055143
90,390.78647258569015
90,365.84541636575057
90,384.30906796828776
90,398.7098767898644
90,395.50702214906175
90,398.7098767898644
90,382.9274995880948
90,395.4087045774255
90,395.4087045774255
90,395.4087045774255
90,368.1860407024517
90,382.9274995880948
90,382.9274995880948
90,395.50702214906175
90,382.9274995880948
90,382.9274995880948
90,382.9274995880948
90,382.9274995880948
90,382.9274995880948
90,384.30906796828776
90,395.50702214906175
90,382.9274995880948
90,383.5029227446084
90,382.12135436441537
90,382.12135436441537
90,382.12135436441537
90,395.4087045774255
90,377.41278055929365
90,377.41278055929365
90,378.38595632861944
90,398.7098767898644
90,378.38595632861944
90,378.38595632861944
90,379.1477661925502
90,379.1477661925502
90,379.1477661925502
90,370.9883324679672
90,372.45298419632877
90,376.38338810878827
90,385.7332934017097
90,358.8791145142018
90,373.4777886771446
90,373.4777886771446
90,365.72804961432416
90,365.72804961432416
90,365.72804961432416
90,370.64112286969845
90,370.64112286969845
90,370.38922412360904
90,370.64112286969845
90,379.93009593261473
90,370.38922412360904
90,374.51633961586776
90,374.51633961586776
105,362.26617584586353
105,370.4996742954239
105,377.99189871149036
105,365.5241878054058
105,365.08267339329973
105,343.41869935127676
105,377.1735382486303
105,377.1735382486303
105,359.60021304082846
105,362.2401262918931
105,352.5486283104266
105,340.13463783776405
105,340.13463783776405
105,351.5455339496126
105,360.5511711955735
105,362.5640246347128
105,360.38696048248124
105,360.38696048248124
105,354.49419726080856
105,388.6928871729904
105,341.63039893285185
105,365.9949052372204
105,352.40544892778854
105,360.14880348683107
105,363.5143459158304
105,362.7549231134168
105,362.58242843614875
105,362.58242843614875
105,356.9805859372727
105,374.2826713208771
105,357.8231563926082
105,348.58023578662295
105,347.1949497333654
105,403.20107475911726
105,388.74613256894634
