392,399.0779923515236
394,399.0779923515236
390,398.1575395789082
391,398.1575395789082
395,398.1575395789082
406,408.63736831528365
407,408.63736831528365
407,408.63736831528365
408,408.63736831528365
410,437.8600871518289
409,435.36194624994914
405,435.36194624994914
405,435.36194624994914
407,435.36194624994914
410,435.36194624994914
407,435.36194624994914
408,435.36194624994914
405,435.36194624994914
408,435.36194624994914
405,434.44149347733384
406,434.44149347733384
407,434.44149347733384
420,408.63736831528365
423,408.63736831528365
423,408.63736831528365
420,437.8600871518289
423,437.8600871518289
423,435.36194624994914
425,435.36194624994914
425,435.36194624994914
421,435.36194624994914
421,435.36194624994914
424,435.36194624994914
424,435.36194624994914
420,435.36194624994914
422,435.36194624994914
424,435.36194624994914
422,435.36194624994914
422,435.36194624994914
423,435.36194624994914
423,435.36194624994914
424,435.36194624994914
421,434.44149347733384
421,434.44149347733384
422,434.44149347733384
423,434.44149347733384
424,434.44149347733384
425,434.44149347733384
425,434.44149347733384
425,434.44149347733384
435,437.8600871518289
439,437.8600871518289
439,435.36194624994914
435,435.36194624994914
438,435.36194624994914
439,435.36194624994914
439,435.36194624994914
435,435.36194624994914
436,435.36194624994914
439,435.36194624994914
440,435.36194624994914
438,434.44149347733384
440,434.44149347733384
440,434.44149347733384
440,434.44149347733384
450,438.5237469241027
451,438.5237469241027
451,438.5237469241027
452,438.5237469241027
453,438.5237469241027
454,438.5237469241027
454,438.5237469241027
455,438.5237469241027
453,437.8600871518289
452,435.36194624994914
453,435.36194624994914
454,435.36194624994914
455,435.36194624994914
450,435.36194624994914
450,435.36194624994914
451,435.36194624994914
453,435.36194624994914
454,435.36194624994914
451,435.36194624994914
451,435.36194624994914
452,435.36194624994914
450,434.44149347733384
451,434.44149347733384
453,434.44149347733384
466,520.064282235272
468,520.064282235272
468,520.064282235272
465,492.0796191068239
467,492.0796191068239
469,489.5814782049441
469,489.5814782049441
470,489.5814782049441
465,489.5814782049441
465,489.5814782049441
467,489.5814782049441
469,489.5814782049441
470,489.5814782049441
466,488.6610254323288
468,488.6610254323288
468,488.6610254323288
481,520.064282235272
481,520.064282235272
482,520.064282235272
484,520.064282235272
484,520.064282235272
484,520.064282235272
485,520.064282235272
480,492.0796191068239
480,492.0796191068239
480,492.0796191068239
480,489.5814782049441
481,489.5814782049441
482,489.5814782049441
480,489.5814782049441
480,489.5814782049441
482,489.5814782049441
480,489.5814782049441
481,489.5814782049441
483,489.5814782049441
483,489.5814782049441
484,489.5814782049441
484,489.5814782049441
482,488.6610254323288
482,488.6610254323288
482,488.6610254323288
484,488.6610254323288
485,488.6610254323288
496,520.064282235272
496,520.064282235272
497,520.064282235272
498,520.064282235272
498,520.064282235272
499,520.064282235272
500,520.064282235272
495,492.0796191068239
496,492.0796191068239
499,492.0796191068239
499,492.0796191068239
500,492.0796191068239
496,489.5814782049441
500,489.5814782049441
495,489.5814782049441
495,489.5814782049441
495,489.5814782049441
496,489.5814782049441
498,489.5814782049441
499,489.5814782049441
496,488.6610254323288
498,488.6610254323288
510,533.721281849178
510,533.721281849178
511,533.721281849178
511,533.721281849178
513,533.721281849178
513,533.721281849178
513,533.721281849178
514,533.721281849178
515,533.721281849178
510,539.1752656926514
512,536.6771247907718
512,536.6771247907718
513,536.6771247907718
514,536.6771247907718
511,536.3227632655069
511,536.3227632655069
512,536.3227632655069
513,536.3227632655069
514,536.3227632655069
512,536.3227632655069
512,536.3227632655069
512,536.3227632655069
512,536.3227632655069
513,536.3227632655069
510,535.4023104928916
512,535.4023104928916
513,535.4023104928916
526,533.721281849178
528,533.721281849178
529,533.721281849178
529,533.721281849178
526,539.1752656926514
530,539.1752656926514
525,536.6771247907718
528,536.6771247907718
526,536.6771247907718
528,536.3227632655069
529,536.3227632655069
530,536.3227632655069
530,536.3227632655069
526,536.3227632655069
527,536.3227632655069
530,536.3227632655069
525,535.4023104928916
525,535.4023104928916
526,535.4023104928916
529,535.4023104928916
540,558.8634377109613
541,558.8634377109613
541,558.8634377109613
543,558.8634377109613
543,558.8634377109613
544,558.8634377109613
545,558.8634377109613
545,558.8634377109613
540,564.3174215544346
541,564.3174215544346
545,564.3174215544346
541,561.8192806525549
545,561.8192806525549
541,561.4649191272902
543,561.4649191272902
541,561.4649191272902
541,560.5444663546747
541,560.5444663546747
541,560.5444663546747
543,560.5444663546747
544,560.5444663546747
545,560.5444663546747
556,571.2857405297134
557,571.2857405297134
558,571.2857405297134
559,561.8192806525549
556,561.4649191272902
559,561.4649191272902
559,561.4649191272902
559,561.4649191272902
557,561.4649191272902
558,561.4649191272902
560,561.4649191272902
555,560.5444663546747
556,560.5444663546747
557,560.5444663546747
558,560.5444663546747
559,560.5444663546747
559,560.5444663546747
571,571.2857405297134
572,571.2857405297134
572,571.2857405297134
573,571.2857405297134
573,571.2857405297134
575,571.2857405297134
570,564.3174215544346
574,564.3174215544346
575,564.3174215544346
570,561.8192806525549
570,561.4649191272902
572,561.4649191272902
575,561.4649191272902
575,561.4649191272902
575,561.4649191272902
575,561.4649191272902
572,561.4649191272902
572,561.4649191272902
574,561.4649191272902
570,560.5444663546747
572,560.5444663546747
574,560.5444663546747
574,560.5444663546747
575,560.5444663546747
586,586.6829061885926
586,586.6829061885926
587,586.6829061885926
589,586.6829061885926
588,564.3174215544346
586,561.8192806525549
586,561.4649191272902
589,561.4649191272902
585,561.4649191272902
587,561.4649191272902
588,561.4649191272902
588,561.4649191272902
590,561.4649191272902
586,560.5444663546747
587,560.5444663546747
587,560.5444663546747
588,560.5444663546747
589,560.5444663546747
590,560.5444663546747
600,586.6829061885926
600,586.6829061885926
600,586.6829061885926
601,586.6829061885926
601,586.6829061885926
602,586.6829061885926
602,586.6829061885926
603,586.6829061885926
603,586.6829061885926
603,586.6829061885926
604,586.6829061885926
605,586.6829061885926
604,564.3174215544346
601,561.8192806525549
605,561.8192806525549
600,561.8192806525549
601,561.8192806525549
604,561.8192806525549
605,561.8192806525549
601,561.4649191272902
605,561.4649191272902
600,561.4649191272902
602,561.4649191272902
602,561.4649191272902
603,561.4649191272902
603,561.4649191272902
605,561.4649191272902
605,561.4649191272902
602,560.5444663546747
603,560.5444663546747
605,560.5444663546747
617,586.6829061885926
618,586.6829061885926
620,586.6829061885926
618,564.3174215544346
615,561.8192806525549
616,561.8192806525549
615,561.4649191272902
615,561.4649191272902
619,561.4649191272902
619,561.4649191272902
619,561.4649191272902
615,561.4649191272902
616,561.4649191272902
618,561.4649191272902
616,560.5444663546747
616,560.5444663546747
618,560.5444663546747
618,560.5444663546747
631,586.6829061885926
632,586.6829061885926
633,586.6829061885926
633,586.6829061885926
634,586.6829061885926
635,586.6829061885926
635,586.6829061885926
631,564.3174215544346
634,564.3174215544346
634,561.8192806525549
631,561.8192806525549
634,561.8192806525549
634,561.8192806525549
634,561.4649191272902
634,561.4649191272902
635,561.4649191272902
630,561.4649191272902
630,560.5444663546747
631,560.5444663546747
633,560.5444663546747
634,560.5444663546747
635,560.5444663546747
646,586.6829061885926
646,586.6829061885926
647,586.6829061885926
648,586.6829061885926
648,586.6829061885926
649,586.6829061885926
648,561.8192806525549
645,561.4649191272902
646,561.4649191272902
648,561.4649191272902
650,561.4649191272902
662,586.6829061885926
663,586.6829061885926
665,586.6829061885926
661,564.3174215544346
661,561.8192806525549
662,561.8192806525549
662,561.8192806525549
662,561.4649191272902
660,561.4649191272902
662,561.4649191272902
664,561.4649191272902
662,560.5444663546747
663,560.5444663546747
664,560.5444663546747
664,560.5444663546747
665,560.5444663546747
665,560.5444663546747
665,560.5444663546747
675,586.6829061885926
677,586.6829061885926
678,586.6829061885926
679,586.6829061885926
680,586.6829061885926
680,586.6829061885926
680,564.3174215544346
675,561.8192806525549
679,561.4649191272902
676,561.4649191272902
678,561.4649191272902
675,560.5444663546747
676,560.5444663546747
676,560.5444663546747
679,560.5444663546747
680,560.5444663546747
690,683.7026690362668
693,683.7026690362668
693,683.7026690362668
694,683.7026690362668
695,683.7026690362668
690,672.4450123042966
690,669.946871402417
692,669.946871402417
694,669.946871402417
691,669.946871402417
693,669.946871402417
694,669.946871402417
690,669.946871402417
690,669.946871402417
692,669.946871402417
706,683.7026690362668
706,683.7026690362668
706,683.7026690362668
709,683.7026690362668
710,683.7026690362668
706,672.4450123042966
705,669.946871402417
705,669.946871402417
706,669.946871402417
709,669.946871402417
705,669.946871402417
710,669.946871402417
705,669.946871402417
707,669.946871402417
708,669.946871402417
709,669.946871402417
720,702.1703102101787
720,702.1703102101787
721,702.1703102101787
721,702.1703102101787
722,702.1703102101787
723,702.1703102101787
723,702.1703102101787
725,702.1703102101787
725,690.9126534782085
722,688.4145125763289
723,688.4145125763289
725,688.4145125763289
721,688.4145125763289
722,688.4145125763289
724,688.4145125763289
725,688.4145125763289
722,688.4145125763289
724,688.4145125763289
725,688.4145125763289
736,702.1703102101787
736,702.1703102101787
737,702.1703102101787
737,702.1703102101787
740,690.9126534782085
737,688.4145125763289
740,688.4145125763289
737,688.4145125763289
735,688.4145125763289
736,688.4145125763289
737,688.4145125763289
735,688.4145125763289
735,688.4145125763289
736,688.4145125763289
738,688.4145125763289
736,688.4145125763289
737,688.4145125763289
750,812.0576084944385
750,812.0576084944385
751,812.0576084944385
751,812.0576084944385
752,812.0576084944385
754,812.0576084944385
755,812.0576084944385
755,812.0576084944385
752,816.1771550066676
755,816.1771550066676
751,813.6790141047879
754,813.6790141047879
754,813.6790141047879
752,813.6790141047879
752,813.6790141047879
753,813.6790141047879
750,813.6790141047879
752,813.6790141047879
753,813.6790141047879
765,812.0576084944385
766,812.0576084944385
765,816.1771550066676
765,813.6790141047879
767,813.6790141047879
767,813.6790141047879
770,813.6790141047879
770,813.6790141047879
765,813.6790141047879
766,813.6790141047879
766,813.6790141047879
768,813.6790141047879
769,813.6790141047879
770,813.6790141047879
780,812.0576084944385
783,812.0576084944385
784,812.0576084944385
785,812.0576084944385
780,813.6790141047879
785,813.6790141047879
781,813.6790141047879
782,813.6790141047879
783,813.6790141047879
783,813.6790141047879
781,813.6790141047879
784,813.6790141047879
781,813.6790141047879
781,813.6790141047879
782,813.6790141047879
783,813.6790141047879
784,813.6790141047879
797,812.0576084944385
798,812.0576084944385
798,816.1771550066676
795,813.6790141047879
798,813.6790141047879
796,813.6790141047879
797,813.6790141047879
797,813.6790141047879
797,813.6790141047879
799,813.6790141047879
800,813.6790141047879
800,813.6790141047879
810,812.0576084944385
810,812.0576084944385
811,812.0576084944385
812,812.0576084944385
814,812.0576084944385
815,812.0576084944385
810,816.1771550066676
810,813.6790141047879
812,813.6790141047879
812,813.6790141047879
827,812.0576084944385
827,812.0576084944385
828,812.0576084944385
829,812.0576084944385
830,812.0576084944385
826,816.1771550066676
827,816.1771550066676
826,813.6790141047879
826,813.6790141047879
825,813.6790141047879
825,813.6790141047879
829,813.6790141047879
829,813.6790141047879
827,813.6790141047879
828,813.6790141047879
828,813.6790141047879
828,813.6790141047879
825,813.6790141047879
827,813.6790141047879
840,812.0576084944385
841,812.0576084944385
842,812.0576084944385
842,812.0576084944385
845,813.6790141047879
841,813.6790141047879
843,813.6790141047879
842,813.6790141047879
844,813.6790141047879
845,813.6790141047879
856,812.0576084944385
858,812.0576084944385
858,812.0576084944385
857,816.1771550066676
859,816.1771550066676
857,813.6790141047879
855,813.6790141047879
860,813.6790141047879
860,813.6790141047879
856,813.6790141047879
855,813.6790141047879
855,813.6790141047879
873,879.2983768586449
873,879.2983768586449
875,879.2983768586449
870,897.0809241549274
872,897.0809241549274
870,894.5827832530476
872,894.5827832530476
873,894.5827832530476
870,894.5827832530476
875,894.5827832530476
872,894.5827832530476
885,879.2983768586449
885,879.2983768586449
885,894.5827832530476
885,894.5827832530476
888,894.5827832530476
900,879.2983768586449
904,879.2983768586449
905,894.5827832530476
903,894.5827832530476
903,894.5827832530476
904,894.5827832530476
900,894.5827832530476
902,894.5827832530476
916,941.7137105450898
917,941.7137105450898
919,977.7174064655803
918,975.2192655637006
918,975.2192655637006
920,990.2179803251263
915,990.2179803251263
920,990.2179803251263
933,941.7137105450898
931,975.2192655637006
935,990.2179803251263
931,990.2179803251263
935,990.2179803251263
946,941.7137105450898
946,975.2192655637006
948,975.2192655637006
945,990.2179803251263
949,990.2179803251263
945,990.2179803251263
947,990.2179803251263
962,941.7137105450898
964,941.7137105450898
964,941.7137105450898
962,975.2192655637006
960,990.2179803251263
965,990.2179803251263
963,990.2179803251263
979,947.7057558538867
980,981.2113108724974
975,996.2100256339229
976,996.2100256339229
980,996.2100256339229
995,947.7057558538867
995,983.7094517743772
995,983.7094517743772
994,981.2113108724974
990,996.2100256339229
995,996.2100256339229
991,996.2100256339229
1005,947.7057558538867
1007,947.7057558538867
1007,981.2113108724974
1008,996.2100256339229
1007,996.2100256339229
1021,947.7057558538867
1024,947.7057558538867
1025,947.7057558538867
1022,983.7094517743772
1023,996.2100256339229
1025,996.2100256339229
1037,969.9807886144574
1037,969.9807886144574
1038,969.9807886144574
1035,1003.4863436330681
1039,1003.4863436330681
1035,1018.4850583944939
1035,1018.4850583944939
1050,969.9807886144574
1051,969.9807886144574
1055,969.9807886144574
1055,969.9807886144574
1052,1005.9844845349478
1068,1003.4863436330681
1065,1018.4850583944939
1080,969.9807886144574
1096,969.9807886144574
1097,969.9807886144574
1099,969.9807886144574
1099,969.9807886144574
1095,1003.4863436330681
1099,1003.4863436330681
1112,969.9807886144574
1115,969.9807886144574
1112,1003.4863436330681
1126,1162.559591282215
1126,1176.189180673816
1145,1140.6975005424388
1141,1165.0577321840947
1144,1165.0577321840947
1143,1162.559591282215
1145,1162.559591282215
1140,1177.5583060436406
1156,1165.0577321840947
1156,1176.189180673816
1159,1176.189180673816
1159,1176.189180673816
1170,1162.559591282215
1173,1177.5583060436406
1172,1176.189180673816
1190,1140.6975005424388
1186,1162.559591282215
1186,1162.559591282215
1189,1162.559591282215
1186,1177.5583060436406
1189,1176.189180673816
1200,1140.6975005424388
1204,1140.6975005424388
1205,1140.6975005424388
1205,1140.6975005424388
1201,1162.559591282215
1203,1176.189180673816
1218,1162.559591282215
1218,1162.559591282215
1219,1177.5583060436406
1232,1173.5136114177908
1234,1173.5136114177908
1234,1173.5136114177908
1235,1173.5136114177908
1231,1195.375702157567
1246,1173.5136114177908
1246,1173.5136114177908
1248,1173.5136114177908
1262,1197.8738430594467
1264,1197.8738430594467
1261,1195.375702157567
1261,1209.005291549168
1277,1173.5136114177908
1280,1173.5136114177908
1291,1210.3744169189927
1306,1173.5136114177908
1309,1173.5136114177908
1310,1209.005291549168
1322,1197.8738430594467
1323,1195.375702157567
1323,1195.375702157567
1324,1195.375702157567
1336,1173.5136114177908
1337,1209.005291549168
1338,1209.005291549168
1339,1209.005291549168
1352,1197.8738430594467
1368,1173.5136114177908
1385,1173.5136114177908
1381,1209.005291549168
1400,1173.5136114177908
1397,1195.375702157567
1412,1290.8038722724123
1443,1290.8038722724123
1460,1280.418405754357
1470,1282.9165466562367
1471,1279.5986232536056
1472,1294.597338015031
1486,1291.283289092467
1504,1291.283289092467
1517,1279.5986232536056
1545,1290.8038722724123
1564,1282.9165466562367
1561,1294.597338015031
1594,1280.418405754357
1593,1294.597338015031
1635,1280.418405754357
1636,1294.597338015031
1636,1290.8038722724123
1650,1290.8038722724123
1683,1290.8038722724123
1696,1291.283289092467
1712,1291.283289092467
1725,1291.283289092467
1727,1291.283289092467
1742,1279.5986232536056
1789,1290.8038722724123
1805,2390.805978129754
1831,2252.3672657407246
1850,2605.252947805852
1880,2605.252947805852
1907,2417.1037486613614
2040,2390.805978129754
2060,2390.805978129754
2102,2580.9097519777733
2145,2605.252947805852
2266,2252.3672657407246
2404,2252.3672657407246
2417,2649.3832451562353
2418,2390.805978129754
2613,2417.1037486613614
2730,2252.3672657407246
2853,2417.1037486613614
2865,2649.3832451562353
3933,2580.9097519777733
4713,2580.9097519777733
4833,2605.252947805852
4875,2417.1037486613614
5311,2252.3672657407246
6198,2548.408295050293
3,322.0114349717024
5,322.0114349717024
2,343.92888664138894
3,346.42702754326865
1,343.92888664138894
2,343.0084338687735
3,343.92888664138894
4,343.92888664138894
3,343.92888664138894
3,325.03267009075
1,347.1668434890776
2,344.6687025871979
2,344.6687025871979
3,450.74904108603084
3,450.74904108603084
2,450.74904108603084
3,441.1200032333492
5,441.1200032333492
3,450.74904108603084
5,450.74904108603084
2,450.74904108603084
4,450.74904108603084
4,450.74904108603084
4,450.74904108603084
2,450.74904108603084
2,450.74904108603084
3,450.74904108603084
4,450.74904108603084
3,392.6655143307777
3,392.6655143307777
5,450.74904108603084
4,450.74904108603084
2,450.74904108603084
5,450.74904108603084
3,450.74904108603084
4,450.74904108603084
5,450.74904108603084
2,441.1200032333492
5,441.1200032333492
2,392.6655143307777
3,450.74904108603084
1,450.74904108603084
3,450.74904108603084
4,450.74904108603084
5,392.6655143307777
4,450.74904108603084
4,450.74904108603084
1,450.74904108603084
3,450.74904108603084
4,450.74904108603084
5,450.74904108603084
1,450.74904108603084
5,441.1200032333492
3,387.6259050379522
2,450.74904108603084
5,450.74904108603084
1,450.74904108603084
5,450.74904108603084
1,450.74904108603084
1,387.6259050379522
2,450.74904108603084
3,450.74904108603084
5,450.74904108603084
5,450.74904108603084
1,450.74904108603084
2,450.74904108603084
2,450.74904108603084
4,450.74904108603084
1,450.74904108603084
2,450.74904108603084
5,441.1200032333492
1,450.74904108603084
4,450.74904108603084
2,450.74904108603084
5,387.6259050379522
2,450.74904108603084
2,450.74904108603084
4,450.74904108603084
4,450.74904108603084
3,450.74904108603084
5,450.74904108603084
4,450.74904108603084
5,450.74904108603084
5,450.74904108603084
4,441.1200032333492
5,441.1200032333492
4,450.74904108603084
4,450.74904108603084
1,450.74904108603084
4,450.74904108603084
5,450.74904108603084
2,450.74904108603084
2,441.1200032333492
1,450.74904108603084
5,450.74904108603084
5,450.74904108603084
2,450.74904108603084
2,441.1200032333492
3,380.36920306259407
2,450.74904108603084
5,450.74904108603084
1,450.74904108603084
1,450.74904108603084
5,450.74904108603084
5,450.74904108603084
1,450.74904108603084
2,395.1852865325629
2,395.1852865325629
3,395.1852865325629
4,391.6989596105359
5,391.6989596105359
3,329.1711254904181
1,389.43767651373844
2,389.43767651373844
2,389.43767651373844
3,389.43767651373844
4,389.43767651373844
5,395.1852865325629
1,329.1711254904181
3,329.1711254904181
1,389.43767651373844
4,389.43767651373844
1,329.1711254904181
2,389.43767651373844
4,389.43767651373844
4,395.1852865325629
5,325.27086628361116
5,344.345714604097
3,341.8475737022173
5,341.8475737022173
1,341.8475737022173
4,340.92712092960187
5,334.683861191911
5,334.683861191911
1,338.41508912161214
1,338.41508912161214
1,335.28744667237083
5,335.28744667237083
3,335.28744667237083
1,335.28744667237083
1,335.28744667237083
2,335.28744667237083
2,335.28744667237083
5,335.28744667237083
2,335.28744667237083
5,335.28744667237083
4,351.46628677642633
5,351.46628677642633
2,243.7889365328203
2,243.7889365328203
2,243.7889365328203
3,243.7889365328203
3,243.7889365328203
3,243.7889365328203
3,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
5,243.7889365328203
5,243.7889365328203
5,243.7889365328203
5,243.7889365328203
4,225.04445403297427
2,239.4598430682807
3,239.4598430682807
3,239.4598430682807
4,239.4598430682807
4,239.4598430682807
5,239.4598430682807
1,258.8676140206627
2,258.8676140206627
2,258.8676140206627
3,258.8676140206627
2,259.80142370717937
1,260.4448042491068
4,260.4448042491068
5,260.4448042491068
1,243.7889365328203
1,243.7889365328203
1,243.7889365328203
2,243.7889365328203
2,243.7889365328203
2,243.7889365328203
3,243.7889365328203
3,243.7889365328203
3,243.7889365328203
3,243.7889365328203
3,243.7889365328203
3,243.7889365328203
3,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
4,243.7889365328203
5,243.7889365328203
5,243.7889365328203
5,243.7889365328203
5,243.7889365328203
5,243.7889365328203
2,333.1900721297395
3,225.04445403297427
4,225.04445403297427
4,225.04445403297427
5,225.04445403297427
1,336.9213000594407
1,258.37575083787334
4,258.37575083787334
1,258.37575083787334
2,258.37575083787334
5,258.37575083787334
2,336.296725159443
4,336.296725159443
1,277.78352179025535
1,277.78352179025535
3,277.78352179025535
4,277.78352179025535
4,277.78352179025535
4,277.78352179025535
5,277.78352179025535
3,336.296725159443
1,278.71733147677196
1,278.71733147677196
2,278.71733147677196
4,278.71733147677196
4,278.71733147677196
4,278.71733147677196
2,336.296725159443
5,336.296725159443
2,281.0732491689993
2,281.0732491689993
2,281.0732491689993
2,281.0732491689993
2,281.0732491689993
3,281.0732491689993
3,281.0732491689993
3,281.0732491689993
3,281.0732491689993
4,281.0732491689993
4,281.0732491689993
1,352.4755652634985
1,352.4755652634985
1,352.4755652634985
2,352.4755652634985
1,243.7889365328203
2,243.7889365328203
2,243.7889365328203
2,243.7889365328203
4,243.7889365328203
5,243.7889365328203
5,243.7889365328203
4,333.1900721297395
5,225.04445403297427
3,336.9213000594407
2,258.37575083787334
3,258.37575083787334
4,258.37575083787334
1,336.296725159443
3,336.296725159443
5,336.296725159443
1,258.37575083787334
2,258.37575083787334
3,258.37575083787334
4,258.37575083787334
4,258.37575083787334
5,258.37575083787334
5,258.37575083787334
5,336.296725159443
1,277.78352179025535
2,277.78352179025535
4,277.78352179025535
4,277.78352179025535
2,336.296725159443
2,336.296725159443
1,278.71733147677196
2,278.71733147677196
2,278.71733147677196
3,278.71733147677196
5,278.71733147677196
2,336.296725159443
5,336.296725159443
1,281.0732491689993
1,281.0732491689993
2,281.0732491689993
3,281.0732491689993
3,281.0732491689993
4,281.0732491689993
4,281.0732491689993
4,281.0732491689993
5,281.0732491689993
1,352.4755652634985
4,352.4755652634985
1,258.6149752943518
1,258.6149752943518
2,258.6149752943518
2,258.6149752943518
2,258.6149752943518
2,258.6149752943518
3,258.6149752943518
4,258.6149752943518
4,258.6149752943518
4,258.6149752943518
5,258.6149752943518
5,258.6149752943518
5,258.6149752943518
5,258.6149752943518
3,344.8960533109207
3,344.8960533109207
5,344.8960533109207
1,225.04445403297427
3,225.04445403297427
1,348.62728124062187
4,348.62728124062187
4,348.62728124062187
1,258.37575083787334
2,258.37575083787334
3,258.37575083787334
4,258.37575083787334
4,258.37575083787334
3,348.7704358387267
2,258.37575083787334
2,258.37575083787334
2,258.37575083787334
5,258.37575083787334
5,258.37575083787334
3,348.7704358387267
1,277.78352179025535
1,277.78352179025535
1,277.78352179025535
1,277.78352179025535
2,277.78352179025535
2,277.78352179025535
2,277.78352179025535
3,277.78352179025535
4,277.78352179025535
4,277.78352179025535
4,277.78352179025535
5,277.78352179025535
1,278.71733147677196
1,278.71733147677196
1,278.71733147677196
2,278.71733147677196
3,278.71733147677196
3,278.71733147677196
3,278.71733147677196
3,278.71733147677196
3,278.71733147677196
4,278.71733147677196
4,278.71733147677196
4,278.71733147677196
4,278.71733147677196
5,278.71733147677196
1,281.0732491689993
1,281.0732491689993
3,281.0732491689993
4,281.0732491689993
5,281.0732491689993
1,364.9492759427822
1,258.6149752943518
1,258.6149752943518
1,258.6149752943518
2,258.6149752943518
2,258.6149752943518
2,258.6149752943518
3,258.6149752943518
3,258.6149752943518
3,258.6149752943518
3,258.6149752943518
4,258.6149752943518
4,258.6149752943518
4,258.6149752943518
3,343.5111541434452
1,228.89433585056508
1,228.89433585056508
2,228.89433585056508
4,228.89433585056508
1,347.24238207314636
1,347.24238207314636
1,262.22563265546415
1,262.22563265546415
1,262.22563265546415
2,262.22563265546415
2,262.22563265546415
2,262.22563265546415
3,262.22563265546415
3,262.22563265546415
3,262.22563265546415
3,262.22563265546415
4,262.22563265546415
5,262.22563265546415
5,262.22563265546415
5,262.22563265546415
3,350.34840995660096
