585,570.4332084017656
585,556.1228108483341
585,564.6450421486137
585,564.6450421486137
600,570.4332084017656
600,570.4332084017656
600,570.4332084017656
600,570.4332084017656
600,556.1228108483341
600,564.6450421486137
600,564.6450421486137
600,564.6450421486137
600,564.6450421486137
615,590.5333472195662
615,590.5333472195662
615,592.746192892904
615,592.746192892904
615,589.7802307707868
615,587.9604780519563
615,587.9604780519563
615,587.9604780519563
615,596.4827093522359
615,596.4827093522359
615,596.4827093522359
630,592.746192892904
630,589.7802307707868
630,587.9604780519563
630,596.4827093522359
630,596.4827093522359
645,602.5100800722716
645,600.6903273534411
645,601.0597096859814
660,595.1103475533116
660,595.1103475533116
660,602.5100800722716
660,602.5100800722716
675,596.595330000207
675,614.070244356506
675,622.2928466449521
675,622.2928466449521
675,622.6622289774923
690,596.595330000207
690,596.595330000207
690,622.2928466449521
690,622.2928466449521
690,622.6622289774923
705,651.7251983465004
705,651.7251983465004
705,667.0570203501683
705,667.4264026827083
720,672.4622866117096
720,672.4622866117096
720,672.4622866117096
720,672.4622866117096
720,672.4622866117096
720,658.8344180617222
720,667.0570203501683
720,667.4264026827083
735,709.687722035234
735,690.1448810973303
735,708.752832395739
750,709.687722035234
750,683.0356613821085
750,709.0438034824505
750,709.0438034824505
750,722.3074674229335
750,722.3074674229335
765,747.2828113847592
765,783.8938289980014
765,783.8938289980014
765,783.8938289980014
780,747.2828113847592
780,773.2909534851009
780,772.9999823983894
780,783.8938289980014
795,814.982176895051
795,833.5901281934596
795,833.5901281934596
795,833.5901281934596
795,825.6175768855818
795,825.6175768855818
795,825.6175768855818
810,833.881099280171
810,825.6175768855818
825,814.982176895051
840,797.8330676440606
840,797.8330676440606
840,840.6987887676535
840,832.4352663730642
840,832.4352663730642
855,821.7998663825333
855,821.7998663825333
855,840.6987887676535
855,832.4352663730642
855,832.4352663730642
885,804.5993218009731
885,824.6178318171337
885,824.6178318171337
885,843.2257831155423
900,824.6178318171337
900,835.2532318076645
915,885.9733465964714
930,843.7841185461433
930,843.7841185461433
930,856.6352327271674
930,877.7067724750257
945,843.7841185461433
945,856.6352327271674
945,863.7444524423892
960,843.7841185461433
960,877.7067724750257
975,895.9752070322204
975,895.9752070322204
975,895.9752070322204
990,912.2947415629166
990,949.3336368477529
990,942.7816994988561
1005,895.9752070322204
1020,895.9752070322204
1020,905.1855218476948
1020,942.7816994988561
1035,951.3070455021075
1035,1002.3812129937729
1050,951.3070455021075
1065,951.3070455021075
1080,968.7700638760732
1095,995.8210139686843
1110,968.7700638760732
1110,968.7700638760732
1110,1002.3812129937729
1125,1149.1279946479633
1140,1126.3254655638345
1140,1156.6995818467828
1140,1145.0787570547122
1155,1145.0787570547122
1170,1126.3254655638345
1170,1149.1279946479633
1170,1145.0787570547122
1200,1126.3254655638345
1200,1126.3254655638345
1200,1126.3254655638345
1200,1145.0787570547122
1230,1149.1279946479633
1230,1156.9905529334944
1245,1219.2490552267607
1260,1182.6032583247331
1260,1219.2490552267607
1305,1182.6032583247331
1305,1182.6032583247331
1305,1219.2490552267607
1320,1205.5124083648263
1335,1205.5124083648263
1335,1205.5124083648263
1365,1182.6032583247331
1365,1219.2490552267607
1380,1182.6032583247331
1395,1205.5124083648263
1410,1205.5124083648263
1425,1226.779533366774
1425,1205.5124083648263
1455,1308.3776718752197
1650,1301.0776789260924
1695,1267.0177716794558
1800,1267.0177716794558
1890,2523.049768306637
2055,2571.9413423511364
2085,2523.049768306637
2430,2678.6738816976804
2445,2682.959380225696
4050,2676.473120117922
15,371.6302914738188
15,371.6302914738188
15,361.98352254622574
15,352.2920245647592
15,352.2920245647592
15,357.7038857713753
15,366.2443582372378
15,366.2443582372378
15,366.2443582372378
15,362.2401262918931
15,364.34132247366114
15,340.13463783776405
15,340.13463783776405
15,360.5511711955735
15,362.5640246347128
15,360.38696048248124
15,351.5493442646325
15,341.63039893285185
15,341.63039893285185
15,341.63039893285185
15,341.63039893285185
15,341.63039893285185
15,365.9949052372204
15,365.9949052372204
15,365.9949052372204
15,379.02372041954965
15,360.8324956076834
15,360.66000093041544
15,355.35030192396465
15,342.2134631480736
15,368.42842390172154
15,363.34185123856247
15,363.34185123856247
15,358.03215223211157
15,358.03215223211157
15,356.9805859372727
15,374.2826713208771
15,348.58023578662295
15,348.58023578662295
15,344.2500967371893
15,334.05811095747436
15,349.9679737899724
15,377.0796744565635
15,384.43384986075273
15,375.91101942810104
15,388.74613256894634
15,384.43384986075273
15,388.74613256894634
15,384.43384986075273
15,384.43384986075273
15,384.07257161850333
15,361.16956054245804
15,361.16956054245804
15,361.16956054245804
15,361.16956054245804
15,361.16956054245804
15,361.16956054245804
15,382.3775892735518
15,414.952896729898
15,381.2089342450893
15,381.2089342450893
15,397.0148335522413
15,381.2089342450893
15,381.2089342450893
15,393.7136613398026
15,393.7136613398026
15,366.46747535944627
15,366.46747535944627
15,388.052754071745
15,417.7265366141824
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,387.94051549075556
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,394.17232327055143
15,394.17232327055143
15,366.46747535944627
15,366.46747535944627
15,388.6007567238831
15,401.32652489114895
15,419.04112386920946
15,419.04112386920946
15,387.94051549075556
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,394.17232327055143
15,394.17232327055143
15,388.6007567238831
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,397.47349548299024
15,397.47349548299024
15,381.2089342450893
15,397.47349548299024
15,387.94051549075556
15,366.46747535944627
15,366.46747535944627
15,401.2316935137679
15,419.04112386920946
15,380.58687525139356
15,397.47349548299024
15,397.47349548299024
15,397.47349548299024
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,394.17232327055143
15,387.484405871125
15,387.484405871125
15,365.84541636575057
15,365.84541636575057
15,388.6007567238831
15,387.4306950780493
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,397.47349548299024
15,365.84541636575057
15,388.6007567238831
15,388.6007567238831
15,380.58687525139356
15,397.47349548299024
15,380.58687525139356
15,392.8293345829711
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,384.30906796828776
15,384.30906796828776
15,417.74965473280855
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,395.4087045774255
15,368.1860407024517
15,368.1860407024517
15,384.30906796828776
15,395.50702214906175
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,398.7098767898644
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,368.1860407024517
15,368.1860407024517
15,368.1860407024517
15,389.8371380307572
15,384.30906796828776
15,417.74965473280855
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,395.50702214906175
15,395.4087045774255
15,368.1860407024517
15,368.1860407024517
15,417.74965473280855
15,398.7098767898644
15,398.7098767898644
15,382.12135436441537
15,382.12135436441537
15,398.7098767898644
15,382.12135436441537
15,382.48482728279646
15,395.4087045774255
15,367.7433683971534
15,367.7433683971534
15,377.41278055929365
15,377.41278055929365
15,377.41278055929365
15,377.41278055929365
15,378.38595632861944
15,398.7098767898644
15,378.38595632861944
15,398.7098767898644
15,398.33275027650564
15,398.33275027650564
15,378.38595632861944
15,378.38595632861944
15,378.38595632861944
15,379.1477661925502
15,379.1477661925502
15,379.1477661925502
15,364.4063073069072
15,394.1727440036751
15,370.9883324679672
15,370.9883324679672
15,370.9883324679672
15,370.9883324679672
15,370.9883324679672
15,372.45298419632877
15,379.815979930278
15,372.45298419632877
15,379.815979930278
15,372.45298419632877
15,376.38338810878827
15,376.38338810878827
15,376.38338810878827
15,376.38338810878827
15,373.4777886771446
15,396.43522218737957
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,371.7591743649142
15,370.38922412360904
15,370.38922412360904
15,383.1327442434597
15,357.3631997598409
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,370.64112286969845
15,370.38922412360904
15,374.51633961586776
15,374.51633961586776
15,357.3631997598409
15,396.82432453716405
15,365.72804961432416
15,365.72804961432416
15,365.72804961432416
15,374.51633961586776
15,374.51633961586776
30,361.98352254622574
30,367.8462742994298
30,370.1105420682709
30,370.1105420682709
30,365.5241878054058
30,365.5241878054058
30,343.41869935127676
30,352.28688486925114
30,377.1735382486303
30,359.60021304082846
30,352.5486283104266
30,340.13463783776405
30,340.13463783776405
30,407.92062825366565
30,360.5511711955735
30,360.5511711955735
30,378.6015187861777
30,360.38696048248124
30,362.3915299574448
30,354.49419726080856
30,341.63039893285185
30,360.8324956076834
30,352.40544892778854
30,360.2438392085426
30,368.42842390172154
30,363.5143459158304
30,362.58242843614875
30,355.0872992359355
30,355.0872992359355
30,358.03215223211157
30,386.1763366471018
30,386.1763366471018
30,344.89531345622055
30,344.89531345622055
30,356.9805859372727
30,356.9805859372727
30,348.58023578662295
30,357.8231563926082
30,357.0455080246367
30,357.0455080246367
30,349.9679737899724
30,403.20107475911726
30,388.74613256894634
30,361.16956054245804
30,361.16956054245804
30,361.16956054245804
30,380.2319068251553
30,387.8725128405997
30,381.2089342450893
30,387.8725128405997
30,381.2089342450893
30,381.2089342450893
30,387.8725128405997
30,393.7136613398026
30,393.7136613398026
30,388.052754071745
30,417.7265366141824
30,387.94051549075556
30,381.2089342450893
30,397.47349548299024
30,397.47349548299024
30,387.94051549075556
30,381.2089342450893
30,397.47349548299024
30,397.47349548299024
30,397.47349548299024
30,397.47349548299024
30,366.46747535944627
30,388.052754071745
30,397.47349548299024
30,397.47349548299024
30,381.2089342450893
30,397.47349548299024
30,397.47349548299024
30,394.17232327055143
30,394.17232327055143
30,419.04112386920946
30,387.94051549075556
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,387.57923724850605
30,387.4306950780493
30,380.58687525139356
30,397.47349548299024
30,380.58687525139356
30,380.58687525139356
30,394.17232327055143
30,365.84541636575057
30,387.4306950780493
30,419.04112386920946
30,380.58687525139356
30,397.47349548299024
30,380.58687525139356
30,380.58687525139356
30,394.17232327055143
30,365.84541636575057
30,365.84541636575057
30,365.84541636575057
30,365.84541636575057
30,365.84541636575057
30,392.8293345829711
30,380.58687525139356
30,380.58687525139356
30,397.47349548299024
30,380.58687525139356
30,380.58687525139356
30,394.17232327055143
30,417.74965473280855
30,398.7098767898644
30,395.50702214906175
30,368.1860407024517
30,368.1860407024517
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,395.50702214906175
30,395.50702214906175
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,395.4087045774255
30,395.4087045774255
30,383.5029227446084
30,383.5029227446084
30,382.12135436441537
30,398.7098767898644
30,395.3361057068357
30,382.12135436441537
30,382.12135436441537
30,382.12135436441537
30,398.7098767898644
30,395.3361057068357
30,378.38595632861944
30,378.38595632861944
30,378.38595632861944
30,378.38595632861944
30,378.38595632861944
30,378.38595632861944
30,364.4063073069072
30,364.4063073069072
30,370.9883324679672
30,372.45298419632877
30,385.7332934017097
30,358.8791145142018
30,358.8791145142018
30,369.84338999395555
30,369.84338999395555
30,365.72804961432416
30,374.6837537375959
30,370.38922412360904
30,357.3631997598409
30,365.72804961432416
30,365.72804961432416
30,370.64112286969845
30,365.72804961432416
30,370.64112286969845
30,379.93009593261473
30,374.51633961586776
30,374.51633961586776
30,382.96046312190106
45,361.98352254622574
45,361.98352254622574
45,361.98352254622574
45,352.2920245647592
45,352.2920245647592
45,370.1105420682709
45,362.8842745543412
45,362.8842745543412
45,365.12606896471436
45,365.5241878054058
45,355.8326898239393
45,359.60021304082846
45,340.13463783776405
45,360.5511711955735
45,360.5511711955735
45,397.30864463535596
45,360.5594551597493
45,360.5594551597493
45,360.5594551597493
45,360.5594551597493
45,341.63039893285185
45,341.63039893285185
45,341.63039893285185
45,365.9949052372204
45,365.9949052372204
45,365.9949052372204
45,355.35030192396465
45,355.35030192396465
45,342.2134631480736
45,342.2134631480736
45,368.42842390172154
45,362.58242843614875
45,358.03215223211157
45,358.03215223211157
45,356.9805859372727
45,355.21703676602243
45,348.58023578662295
45,348.58023578662295
45,344.2500967371893
45,347.1949497333654
45,349.9679737899724
45,375.91101942810104
45,388.74613256894634
45,381.2089342450893
45,381.2089342450893
45,387.8725128405997
45,397.0148335522413
45,397.0148335522413
45,387.8725128405997
45,393.7136613398026
45,387.90398292168555
45,381.2089342450893
45,387.94051549075556
45,397.47349548299024
45,381.2089342450893
45,381.2089342450893
45,381.2089342450893
45,394.17232327055143
45,387.57923724850605
45,388.6007567238831
45,388.052754071745
45,387.94051549075556
45,381.2089342450893
45,381.2089342450893
45,381.2089342450893
45,397.47349548299024
45,397.47349548299024
45,397.47349548299024
45,381.2089342450893
45,394.17232327055143
45,381.2089342450893
45,381.2089342450893
45,381.2089342450893
45,397.47349548299024
45,387.94051549075556
45,397.47349548299024
45,381.2089342450893
45,366.46747535944627
45,380.58687525139356
45,397.47349548299024
45,380.58687525139356
45,380.58687525139356
45,387.484405871125
45,387.484405871125
45,380.58687525139356
45,380.58687525139356
45,380.58687525139356
45,365.84541636575057
45,365.84541636575057
45,392.8293345829711
45,392.8293345829711
45,392.8293345829711
45,397.47349548299024
45,380.58687525139356
45,397.47349548299024
45,380.58687525139356
45,380.58687525139356
45,398.7098767898644
45,382.9274995880948
45,382.9274995880948
45,398.7098767898644
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,398.7098767898644
45,382.9274995880948
45,398.7098767898644
45,382.9274995880948
45,382.9274995880948
45,398.7098767898644
45,395.50702214906175
45,393.46416015178073
45,382.12135436441537
45,382.12135436441537
45,398.7098767898644
45,398.7098767898644
45,382.12135436441537
45,382.12135436441537
45,382.48482728279646
45,382.48482728279646
45,377.41278055929365
45,377.41278055929365
45,419.5051451503929
45,378.38595632861944
45,378.38595632861944
45,372.45298419632877
45,376.38338810878827
45,376.38338810878827
45,358.8791145142018
45,358.8791145142018
45,369.84338999395555
45,365.72804961432416
45,365.72804961432416
45,365.72804961432416
45,365.72804961432416
45,370.38922412360904
45,370.38922412360904
45,375.1401156080268
45,357.3631997598409
45,365.72804961432416
45,382.96046312190106
45,365.72804961432416
45,365.72804961432416
45,370.38922412360904
60,352.2920245647592
60,365.89358059925115
60,365.5241878054058
60,365.5241878054058
60,355.8326898239393
60,343.41869935127676
60,343.41869935127676
60,366.2443582372378
60,375.40683918004765
60,361.68792247766703
60,352.5486283104266
60,340.13463783776405
60,360.5511711955735
60,360.5511711955735
60,360.5594551597493
60,351.5493442646325
60,351.5493442646325
60,341.63039893285185
60,341.63039893285185
60,365.9949052372204
60,360.66000093041544
60,342.2134631480736
60,342.2134631480736
60,342.2134631480736
60,363.5143459158304
60,363.34185123856247
60,389.19358503316215
60,358.03215223211157
60,344.89531345622055
60,344.89531345622055
60,344.89531345622055
60,356.9805859372727
60,357.0455080246367
60,358.1576686178482
60,349.9679737899724
60,384.43384986075273
60,388.74613256894634
60,384.43384986075273
60,384.07257161850333
60,397.0148335522413
60,381.2089342450893
60,397.0148335522413
60,397.0148335522413
60,381.2089342450893
60,397.0148335522413
60,381.2089342450893
60,393.7136613398026
60,366.46747535944627
60,366.46747535944627
60,401.32652489114895
60,417.7265366141824
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,397.47349548299024
60,387.94051549075556
60,387.94051549075556
60,381.2089342450893
60,387.57923724850605
60,388.052754071745
60,381.2089342450893
60,397.47349548299024
60,397.47349548299024
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,394.17232327055143
60,366.46747535944627
60,388.052754071745
60,387.94051549075556
60,397.47349548299024
60,381.2089342450893
60,397.47349548299024
60,394.17232327055143
60,387.57923724850605
60,387.4306950780493
60,387.84568411337455
60,380.58687525139356
60,397.47349548299024
60,397.47349548299024
60,365.84541636575057
60,365.84541636575057
60,387.4306950780493
60,387.4306950780493
60,387.84568411337455
60,380.58687525139356
60,397.47349548299024
60,397.47349548299024
60,365.84541636575057
60,380.58687525139356
60,380.58687525139356
60,397.47349548299024
60,392.8293345829711
60,392.8293345829711
60,392.8293345829711
60,380.58687525139356
60,380.58687525139356
60,382.9274995880948
60,395.50702214906175
60,398.7098767898644
60,384.30906796828776
60,382.9274995880948
60,382.9274995880948
60,382.9274995880948
60,384.30906796828776
60,384.30906796828776
60,417.74965473280855
60,395.50702214906175
60,382.9274995880948
60,398.7098767898644
60,382.12135436441537
60,395.3361057068357
60,382.12135436441537
60,395.3361057068357
60,398.7098767898644
60,398.33275027650564
60,378.38595632861944
60,378.38595632861944
60,398.33275027650564
60,396.2898882792248
60,372.45298419632877
60,372.45298419632877
60,372.45298419632877
60,382.32322326006715
60,358.8791145142018
60,373.4777886771446
60,369.84338999395555
60,365.72804961432416
60,371.254082835399
60,365.72804961432416
60,365.72804961432416
60,365.72804961432416
60,370.38922412360904
60,370.38922412360904
60,370.2036005249765
60,365.72804961432416
60,365.72804961432416
60,365.72804961432416
60,370.38922412360904
75,389.99173909667456
75,361.98352254622574
75,352.2920245647592
75,339.87803409209664
75,362.8842745543412
75,364.34132247366114
75,364.34132247366114
75,340.13463783776405
75,360.5594551597493
75,360.5594551597493
75,362.5640246347128
75,360.38696048248124
75,341.63039893285185
75,365.9949052372204
75,379.02372041954965
75,360.8324956076834
75,360.66000093041544
75,359.13167861533117
75,355.35030192396465
75,355.35030192396465
75,389.0259013384684
75,342.2134631480736
75,368.42842390172154
75,394.7920941094673
75,363.5143459158304
75,362.7549231134168
75,358.03215223211157
75,348.58023578662295
75,334.05811095747436
75,334.05811095747436
75,375.91101942810104
75,388.74613256894634
75,388.74613256894634
75,385.44496035650764
75,361.16956054245804
75,380.2319068251553
75,414.952896729898
75,387.8725128405997
75,387.8725128405997
75,381.2089342450893
75,397.0148335522413
75,387.8725128405997
75,381.2089342450893
75,393.7136613398026
75,393.7136613398026
75,393.7136613398026
75,387.90398292168555
75,388.052754071745
75,381.2089342450893
75,397.47349548299024
75,397.47349548299024
75,387.94051549075556
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,397.47349548299024
75,387.94051549075556
75,381.2089342450893
75,397.47349548299024
75,397.47349548299024
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,397.47349548299024
75,381.2089342450893
75,381.2089342450893
75,394.17232327055143
75,388.6007567238831
75,388.6007567238831
75,388.6007567238831
75,388.6007567238831
75,401.32652489114895
75,387.94051549075556
75,397.47349548299024
75,397.47349548299024
75,397.47349548299024
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,394.17232327055143
75,394.17232327055143
75,366.46747535944627
75,388.6007567238831
75,388.6007567238831
75,419.04112386920946
75,381.2089342450893
75,381.2089342450893
75,394.17232327055143
75,380.58687525139356
75,380.58687525139356
75,388.6007567238831
75,380.58687525139356
75,380.58687525139356
75,380.58687525139356
75,403.7587516774267
75,380.58687525139356
75,380.58687525139356
75,380.58687525139356
75,380.58687525139356
75,380.58687525139356
75,394.17232327055143
75,384.30906796828776
75,384.30906796828776
75,395.50702214906175
75,382.9274995880948
75,382.9274995880948
75,382.9274995880948
75,384.30906796828776
75,382.9274995880948
75,398.7098767898644
75,382.9274995880948
75,382.9274995880948
75,382.9274995880948
75,382.9274995880948
75,382.9274995880948
75,395.50702214906175
75,382.9274995880948
75,382.9274995880948
75,382.9274995880948
75,382.9274995880948
75,382.48482728279646
75,367.7433683971534
75,389.8371380307572
75,398.33275027650564
75,378.38595632861944
75,395.4087045774255
75,396.2898882792248
75,379.815979930278
75,379.815979930278
75,376.38338810878827
75,376.38338810878827
75,385.7332934017097
75,365.72804961432416
75,379.93009593261473
75,375.1401156080268
75,357.3631997598409
75,357.3631997598409
75,365.72804961432416
75,365.72804961432416
75,377.1988658842307
75,365.72804961432416
75,370.38922412360904
75,357.3631997598409
75,365.72804961432416
75,379.93009593261473
90,370.4996742954239
90,361.98352254622574
90,352.2920245647592
90,370.1105420682709
90,377.99189871149036
90,365.5241878054058
90,365.08267339329973
90,365.5241878054058
90,355.8326898239393
90,366.2443582372378
90,385.1867476877142
90,362.2401262918931
90,362.2401262918931
90,362.2401262918931
90,340.13463783776405
90,378.6015187861777
90,378.6015187861777
90,397.30864463535596
90,360.5594551597493
90,388.6928871729904
90,341.63039893285185
90,365.9949052372204
90,360.8324956076834
90,352.40544892778854
90,355.35030192396465
90,368.42842390172154
90,368.42842390172154
90,394.7920941094673
90,362.7549231134168
90,384.85371158035474
90,361.57542756459793
90,358.03215223211157
90,362.68758815780944
90,386.1763366471018
90,344.89531345622055
90,356.9805859372727
90,357.8231563926082
90,374.04109873321033
90,377.0796744565635
90,377.0796744565635
90,377.0796744565635
90,388.74613256894634
90,375.91101942810104
90,388.74613256894634
90,384.43384986075273
90,380.2319068251553
90,414.952896729898
90,381.2089342450893
90,397.0148335522413
90,397.0148335522413
90,381.2089342450893
90,397.0148335522413
90,387.8725128405997
90,397.0148335522413
90,397.0148335522413
90,397.0148335522413
90,397.0148335522413
90,397.0148335522413
90,397.0148335522413
90,397.0148335522413
90,381.2089342450893
90,381.2089342450893
90,381.2089342450893
90,388.052754071745
90,417.7265366141824
90,381.2089342450893
90,397.47349548299024
90,387.94051549075556
90,381.2089342450893
90,387.94051549075556
90,387.94051549075556
90,381.2089342450893
90,394.17232327055143
90,394.17232327055143
90,394.17232327055143
90,387.57923724850605
90,387.57923724850605
90,419.04112386920946
90,397.47349548299024
90,397.47349548299024
90,387.94051549075556
90,397.47349548299024
90,387.94051549075556
90,381.2089342450893
90,397.47349548299024
90,397.47349548299024
90,397.47349548299024
90,397.47349548299024
90,387.94051549075556
90,394.17232327055143
90,419.04112386920946
90,419.04112386920946
90,381.2089342450893
90,381.2089342450893
90,394.17232327055143
90,366.46747535944627
90,388.6007567238831
90,387.84568411337455
90,380.58687525139356
90,394.17232327055143
90,380.58687525139356
90,397.47349548299024
90,380.58687525139356
90,380.58687525139356
90,380.58687525139356
90,387.4306950780493
90,380.58687525139356
90,397.47349548299024
90,392.8293345829711
90,392.8293345829711
90,380.58687525139356
90,384.30906796828776
90,382.9274995880948
90,382.9274995880948
90,382.9274995880948
90,395.4087045774255
90,398.7098767898644
90,382.9274995880948
90,398.7098767898644
90,395.4087045774255
90,382.12135436441537
90,382.12135436441537
90,382.12135436441537
90,382.12135436441537
90,389.8371380307572
90,377.41278055929365
90,398.7098767898644
90,378.38595632861944
90,364.4063073069072
90,394.1727440036751
90,372.45298419632877
90,372.45298419632877
90,372.45298419632877
90,380.3210714597932
90,358.8791145142018
90,373.4777886771446
90,369.84338999395555
90,365.72804961432416
90,370.38922412360904
90,370.38922412360904
90,357.3631997598409
90,379.93009593261473
90,357.3631997598409
90,365.72804961432416
90,365.72804961432416
90,370.38922412360904
90,357.3631997598409
90,357.3631997598409
105,371.6302914738188
105,362.26617584586353
105,362.26617584586353
105,361.98352254622574
105,339.87803409209664
105,362.8842745543412
105,365.08267339329973
105,355.8326898239393
105,362.42927339730556
105,360.47657969712697
105,343.41869935127676
105,352.28688486925114
105,402.4393918606129
105,366.2443582372378
105,377.1735382486303
105,377.1735382486303
105,352.5486283104266
105,352.5486283104266
105,340.13463783776405
105,340.13463783776405
105,360.5511711955735
105,360.5511711955735
105,362.5640246347128
105,360.38696048248124
105,354.3069948512296
105,365.9949052372204
105,365.9949052372204
105,360.66000093041544
105,360.13867948688204
105,352.40544892778854
105,342.2134631480736
105,342.2134631480736
105,363.34185123856247
