660,601.0597096859814
660,601.0597096859814
675,596.595330000207
675,596.595330000207
675,614.070244356506
675,622.2928466449521
675,622.2928466449521
675,622.6622289774923
675,622.6622289774923
690,614.070244356506
690,622.2928466449521
690,622.6622289774923
690,622.6622289774923
690,622.6622289774923
705,672.4622866117096
705,672.4622866117096
705,651.7251983465004
705,667.0570203501683
705,667.0570203501683
705,667.4264026827083
720,672.4622866117096
720,672.4622866117096
720,658.8344180617222
720,667.0570203501683
735,709.687722035234
735,683.0356613821085
735,690.1448810973303
735,690.1448810973303
735,690.1448810973303
735,722.3074674229335
735,722.3074674229335
735,722.3074674229335
735,722.3074674229335
735,722.3074674229335
750,709.687722035234
750,709.687722035234
750,709.687722035234
750,708.752832395739
750,708.752832395739
765,742.3741586415543
765,783.8938289980014
765,783.8938289980014
780,742.3741586415543
780,742.3741586415543
780,783.8938289980014
795,778.2954526870469
795,778.2954526870469
795,833.881099280171
795,833.881099280171
795,825.6175768855818
795,825.6175768855818
795,825.6175768855818
810,778.2954526870469
810,814.982176895051
810,814.982176895051
810,833.5901281934596
810,833.5901281934596
810,825.6175768855818
810,825.6175768855818
810,825.6175768855818
825,778.2954526870469
825,825.6175768855818
825,825.6175768855818
825,825.6175768855818
840,797.8330676440606
840,797.8330676440606
840,797.8330676440606
840,821.7998663825333
840,832.4352663730642
855,797.8330676440606
855,821.7998663825333
855,821.7998663825333
855,832.4352663730642
855,832.4352663730642
855,832.4352663730642
855,832.4352663730642
870,804.5993218009731
870,824.6178318171337
870,843.5167542022538
870,843.2257831155423
870,843.2257831155423
870,835.2532318076645
870,835.2532318076645
885,804.5993218009731
885,804.5993218009731
900,804.5993218009731
900,804.5993218009731
900,804.5993218009731
900,835.2532318076645
915,843.7841185461433
915,843.7841185461433
915,877.7067724750257
915,877.7067724750257
930,843.7841185461433
930,863.7444524423892
930,885.9733465964714
930,885.6823755097598
930,877.7067724750257
945,843.7841185461433
945,863.7444524423892
945,885.9733465964714
960,843.7841185461433
960,877.7067724750257
975,895.9752070322204
975,949.6246079344644
975,942.7816994988561
975,942.7816994988561
990,895.9752070322204
990,949.6246079344644
1005,895.9752070322204
1005,895.9752070322204
1020,905.1855218476948
1020,912.2947415629166
1020,949.6246079344644
1020,942.7816994988561
1020,942.7816994988561
1035,951.3070455021075
1035,961.6608441608514
1035,1002.0902419070615
1065,951.3070455021075
1065,1002.3812129937729
1065,995.8210139686843
1080,951.3070455021075
1110,951.3070455021075
1125,1145.0787570547122
1155,1156.6995818467828
1200,1145.0787570547122
1215,1126.3254655638345
1215,1126.3254655638345
1230,1156.6995818467828
1260,1182.6032583247331
1260,1182.6032583247331
1260,1226.779533366774
1290,1182.6032583247331
1290,1208.445539763129
1305,1205.5124083648263
1320,1208.445539763129
1350,1208.445539763129
1365,1182.6032583247331
1365,1182.6032583247331
1395,1227.0705044534857
1410,1182.6032583247331
1410,1227.0705044534857
1440,1267.0177716794558
1455,1267.0177716794558
1500,1301.0776789260924
1635,1290.0025692127688
1635,1300.8060846764001
1650,1301.0776789260924
1665,1267.0177716794558
1710,1300.8060846764001
1725,1267.0177716794558
1725,1300.8060846764001
1755,1301.0776789260924
1845,2571.9413423511364
1845,2571.9413423511364
1935,2523.049768306637
1995,2523.049768306637
2010,2685.7623480703637
2040,2685.7623480703637
2085,2678.6738816976804
2130,2673.2502991913193
2385,2571.9413423511364
2730,2571.9413423511364
2790,2523.049768306637
15,371.6302914738188
15,371.6302914738188
15,371.6302914738188
15,371.6302914738188
15,361.98352254622574
15,361.98352254622574
15,352.2920245647592
15,367.8462742994298
15,357.7038857713753
15,402.4393918606129
15,366.2443582372378
15,362.2401262918931
15,340.13463783776405
15,340.13463783776405
15,407.92062825366565
15,360.5511711955735
15,360.5594551597493
15,360.38696048248124
15,360.38696048248124
15,354.49419726080856
15,354.49419726080856
15,354.49419726080856
15,341.63039893285185
15,365.9949052372204
15,365.9949052372204
15,365.9949052372204
15,360.3111741641501
15,352.40544892778854
15,352.40544892778854
15,355.35030192396465
15,355.35030192396465
15,342.2134631480736
15,342.2134631480736
15,352.05414438066686
15,410.3682102337475
15,368.42842390172154
15,368.42842390172154
15,378.9576766884415
15,363.5143459158304
15,360.14880348683107
15,363.5143459158304
15,362.7549231134168
15,363.34185123856247
15,363.34185123856247
15,358.03215223211157
15,362.68758815780944
15,344.89531345622055
15,354.4978933299337
15,356.9805859372727
15,356.9805859372727
15,356.9805859372727
15,356.9805859372727
15,356.9805859372727
15,356.9805859372727
15,356.9805859372727
15,356.9805859372727
15,374.2826713208771
15,374.2826713208771
15,348.58023578662295
15,355.21703676602243
15,355.21703676602243
15,348.58023578662295
15,357.8231563926082
15,357.8231563926082
15,344.2500967371893
15,344.2500967371893
15,347.1949497333654
15,347.1949497333654
15,334.05811095747436
15,349.9679737899724
15,403.20107475911726
15,375.91101942810104
15,388.74613256894634
15,388.74613256894634
15,375.91101942810104
15,375.91101942810104
15,375.91101942810104
15,385.44496035650764
15,384.07257161850333
15,361.16956054245804
15,380.2319068251553
15,382.3775892735518
15,387.8725128405997
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,397.0148335522413
15,397.0148335522413
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,393.7136613398026
15,387.94051549075556
15,397.47349548299024
15,387.94051549075556
15,387.94051549075556
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,397.47349548299024
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,381.2089342450893
15,388.052754071745
15,381.2089342450893
15,397.47349548299024
15,381.2089342450893
15,387.94051549075556
15,381.2089342450893
15,394.17232327055143
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,387.84568411337455
15,397.47349548299024
15,387.84568411337455
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,394.17232327055143
15,365.84541636575057
15,388.6007567238831
15,387.4306950780493
15,387.4306950780493
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,380.58687525139356
15,380.58687525139356
15,388.6007567238831
15,388.6007567238831
15,387.4306950780493
15,392.8293345829711
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,380.58687525139356
15,380.58687525139356
15,380.58687525139356
15,397.47349548299024
15,397.47349548299024
15,397.47349548299024
15,365.84541636575057
15,365.84541636575057
15,384.30906796828776
15,398.7098767898644
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,395.50702214906175
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,398.7098767898644
15,398.7098767898644
15,395.50702214906175
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,368.1860407024517
15,368.1860407024517
15,368.1860407024517
15,368.1860407024517
15,389.8371380307572
15,403.90858880024234
15,403.90858880024234
15,384.30906796828776
15,384.30906796828776
15,417.74965473280855
15,382.9274995880948
15,398.7098767898644
15,398.7098767898644
15,382.9274995880948
15,382.9274995880948
15,395.50702214906175
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,382.9274995880948
15,395.4087045774255
15,383.5029227446084
15,417.74965473280855
15,395.3361057068357
15,382.12135436441537
15,382.12135436441537
15,382.12135436441537
15,382.12135436441537
15,382.48482728279646
15,367.7433683971534
15,377.41278055929365
15,378.38595632861944
15,378.38595632861944
15,378.38595632861944
15,398.7098767898644
15,398.7098767898644
15,398.7098767898644
15,398.7098767898644
15,398.7098767898644
15,378.38595632861944
15,398.7098767898644
15,398.7098767898644
15,379.1477661925502
15,364.4063073069072
15,370.9883324679672
15,372.45298419632877
15,372.45298419632877
15,379.815979930278
15,372.45298419632877
15,372.45298419632877
15,358.8791145142018
15,374.6837537375959
15,365.72804961432416
15,374.6837537375959
15,365.72804961432416
15,365.72804961432416
15,371.254082835399
15,370.38922412360904
15,370.38922412360904
15,370.38922412360904
15,357.3631997598409
15,357.3631997598409
15,374.6837537375959
15,365.72804961432416
15,379.93009593261473
15,382.96046312190106
15,370.1491542637635
30,371.6302914738188
30,361.98352254622574
30,367.8462742994298
30,339.87803409209664
30,362.8842745543412
30,365.5241878054058
30,365.5241878054058
30,365.08267339329973
30,343.41869935127676
30,343.41869935127676
30,402.4393918606129
30,364.34132247366114
30,340.13463783776405
30,360.5511711955735
30,397.1361499580879
30,351.5493442646325
30,354.3069948512296
30,365.9949052372204
30,365.9949052372204
30,365.9949052372204
30,365.9949052372204
30,360.3111741641501
30,352.05414438066686
30,352.05414438066686
30,368.42842390172154
30,368.42842390172154
30,378.9576766884415
30,363.5143459158304
30,363.5143459158304
30,363.5143459158304
30,363.5143459158304
30,355.0872992359355
30,355.0872992359355
30,355.0872992359355
30,389.19358503316215
30,358.03215223211157
30,362.68758815780944
30,344.89531345622055
30,344.89531345622055
30,344.89531345622055
30,354.4978933299337
30,356.9805859372727
30,379.46711313224756
30,355.21703676602243
30,379.46711313224756
30,344.2500967371893
30,347.1949497333654
30,358.1576686178482
30,334.05811095747436
30,334.05811095747436
30,403.20107475911726
30,384.43384986075273
30,375.91101942810104
30,388.74613256894634
30,388.74613256894634
30,388.74613256894634
30,388.74613256894634
30,384.43384986075273
30,375.91101942810104
30,375.91101942810104
30,375.91101942810104
30,385.44496035650764
30,380.2319068251553
30,414.952896729898
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,397.0148335522413
30,381.2089342450893
30,388.052754071745
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,397.47349548299024
30,366.46747535944627
30,381.2089342450893
30,397.47349548299024
30,387.94051549075556
30,381.2089342450893
30,387.94051549075556
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,394.17232327055143
30,397.47349548299024
30,397.47349548299024
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,381.2089342450893
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,365.84541636575057
30,419.04112386920946
30,387.84568411337455
30,380.58687525139356
30,380.58687525139356
30,380.58687525139356
30,387.84568411337455
30,380.58687525139356
30,394.17232327055143
30,387.4306950780493
30,387.4306950780493
30,387.4306950780493
30,392.8293345829711
30,380.58687525139356
30,380.58687525139356
30,397.47349548299024
30,380.58687525139356
30,397.47349548299024
30,380.58687525139356
30,392.8293345829711
30,380.58687525139356
30,380.58687525139356
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,395.50702214906175
30,382.9274995880948
30,398.7098767898644
30,395.50702214906175
30,368.1860407024517
30,403.90858880024234
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,382.9274995880948
30,395.50702214906175
30,382.9274995880948
30,395.4087045774255
30,382.9274995880948
30,382.9274995880948
30,398.7098767898644
30,382.9274995880948
30,395.4087045774255
30,368.1860407024517
30,403.73767235801637
30,383.5029227446084
30,382.12135436441537
30,382.12135436441537
30,367.7433683971534
30,377.41278055929365
30,378.38595632861944
30,378.38595632861944
30,378.38595632861944
30,372.45298419632877
30,372.45298419632877
30,380.3210714597932
30,376.38338810878827
30,376.38338810878827
30,382.32322326006715
30,358.8791145142018
30,358.8791145142018
30,396.43522218737957
30,365.72804961432416
30,365.72804961432416
30,365.72804961432416
30,357.3631997598409
30,357.3631997598409
30,370.2036005249765
30,396.9556842158051
30,365.72804961432416
30,365.72804961432416
30,370.64112286969845
30,365.72804961432416
30,396.82432453716405
30,370.38922412360904
30,370.38922412360904
30,357.3631997598409
45,371.6302914738188
45,361.98352254622574
45,352.2920245647592
45,352.2920245647592
45,365.89358059925115
45,339.87803409209664
45,402.9667085660837
45,343.41869935127676
45,343.41869935127676
45,352.28688486925114
45,362.2401262918931
45,378.6015187861777
45,354.49419726080856
45,341.63039893285185
45,365.9949052372204
45,365.9949052372204
45,365.9949052372204
45,365.9949052372204
45,360.8324956076834
45,360.8324956076834
45,359.13167861533117
45,368.42842390172154
45,368.42842390172154
45,368.42842390172154
45,368.42842390172154
45,362.7549231134168
45,363.34185123856247
45,363.34185123856247
45,362.58242843614875
45,358.03215223211157
45,344.89531345622055
45,354.4978933299337
45,356.9805859372727
45,356.9805859372727
45,356.9805859372727
45,374.2826713208771
45,374.2826713208771
45,348.58023578662295
45,344.2500967371893
45,344.2500967371893
45,357.0455080246367
45,347.1949497333654
45,334.05811095747436
45,349.9679737899724
45,403.20107475911726
45,384.43384986075273
45,384.43384986075273
45,375.91101942810104
45,375.91101942810104
45,384.43384986075273
45,375.91101942810104
45,375.91101942810104
45,361.16956054245804
45,396.79617410087076
45,381.2089342450893
45,397.0148335522413
45,381.2089342450893
45,381.2089342450893
45,381.2089342450893
45,397.47349548299024
45,381.2089342450893
45,381.2089342450893
45,381.2089342450893
45,381.2089342450893
45,366.46747535944627
45,381.2089342450893
45,381.2089342450893
45,381.2089342450893
45,387.94051549075556
45,381.2089342450893
45,381.2089342450893
45,387.57923724850605
45,380.58687525139356
45,380.58687525139356
45,365.84541636575057
45,380.58687525139356
45,380.58687525139356
45,380.58687525139356
45,380.58687525139356
45,380.58687525139356
45,380.58687525139356
45,392.8293345829711
45,397.47349548299024
45,380.58687525139356
45,397.47349548299024
45,365.84541636575057
45,395.50702214906175
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,382.9274995880948
45,398.7098767898644
45,382.9274995880948
45,382.9274995880948
45,395.3361057068357
45,395.3361057068357
45,382.48482728279646
45,367.7433683971534
45,408.7443430287902
45,377.41278055929365
45,378.38595632861944
45,378.38595632861944
45,378.38595632861944
45,370.9883324679672
45,385.3105966970836
45,372.45298419632877
45,358.8791145142018
45,365.72804961432416
45,375.1401156080268
45,357.3631997598409
45,357.3631997598409
45,374.51633961586776
45,374.6837537375959
45,370.64112286969845
45,357.3631997598409
45,357.3631997598409
60,362.26617584586353
60,370.4996742954239
60,365.89358059925115
60,370.1105420682709
60,365.5241878054058
60,359.60021304082846
60,378.6015187861777
60,341.63039893285185
60,365.9949052372204
60,365.9949052372204
60,365.9949052372204
60,365.9949052372204
60,365.9949052372204
60,365.9949052372204
60,365.9949052372204
60,360.3111741641501
60,397.46916412356586
60,352.40544892778854
60,355.35030192396465
60,360.2438392085426
60,342.2134631480736
60,368.42842390172154
60,368.42842390172154
60,378.9576766884415
60,358.03215223211157
60,362.68758815780944
60,344.89531345622055
60,356.9805859372727
60,356.9805859372727
60,356.9805859372727
60,356.9805859372727
60,348.58023578662295
60,357.8231563926082
60,357.8231563926082
60,357.8231563926082
60,344.2500967371893
60,344.2500967371893
60,344.2500967371893
60,344.2500967371893
60,347.1949497333654
60,334.05811095747436
60,334.05811095747436
60,334.05811095747436
60,334.05811095747436
60,334.05811095747436
60,384.43384986075273
60,384.43384986075273
60,375.91101942810104
60,375.91101942810104
60,384.43384986075273
60,375.91101942810104
60,388.74613256894634
60,388.74613256894634
60,388.74613256894634
60,375.91101942810104
60,385.44496035650764
60,385.44496035650764
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,397.0148335522413
60,387.8725128405997
60,381.2089342450893
60,381.2089342450893
60,393.7136613398026
60,387.94051549075556
60,387.94051549075556
60,397.47349548299024
60,381.2089342450893
60,397.47349548299024
60,387.94051549075556
60,381.2089342450893
60,381.2089342450893
60,381.2089342450893
60,387.94051549075556
60,387.94051549075556
60,381.2089342450893
60,366.46747535944627
60,388.052754071745
60,387.94051549075556
60,397.47349548299024
60,381.2089342450893
60,366.46747535944627
60,380.58687525139356
60,397.47349548299024
60,380.58687525139356
60,387.484405871125
60,387.4306950780493
60,380.58687525139356
60,380.58687525139356
60,397.47349548299024
60,380.58687525139356
60,388.6007567238831
60,388.6007567238831
60,387.4306950780493
60,392.8293345829711
60,380.58687525139356
60,380.58687525139356
60,392.8293345829711
60,380.58687525139356
60,380.58687525139356
60,395.50702214906175
60,382.9274995880948
60,398.7098767898644
60,382.9274995880948
60,384.30906796828776
60,382.9274995880948
60,382.9274995880948
60,382.9274995880948
60,382.9274995880948
60,382.9274995880948
60,393.46416015178073
60,384.30906796828776
60,382.9274995880948
60,368.1860407024517
60,382.12135436441537
60,382.12135436441537
60,367.7433683971534
60,377.41278055929365
60,377.41278055929365
60,378.38595632861944
60,370.9883324679672
60,395.14648861406977
60,371.254082835399
60,365.72804961432416
60,371.7591743649142
60,357.3631997598409
60,370.2036005249765
60,374.6837537375959
60,370.38922412360904
60,370.2036005249765
60,365.72804961432416
60,370.38922412360904
60,370.1491542637635
75,389.99173909667456
75,361.98352254622574
75,352.2920245647592
75,370.1105420682709
75,365.08267339329973
75,343.41869935127676
75,343.41869935127676
75,366.2443582372378
75,362.2401262918931
75,362.2401262918931
75,364.34132247366114
75,361.68792247766703
75,407.92062825366565
75,360.5594551597493
75,362.49668967910543
75,341.63039893285185
75,365.9949052372204
75,379.02372041954965
75,360.66000093041544
75,352.40544892778854
75,355.35030192396465
75,355.35030192396465
75,342.2134631480736
75,352.05414438066686
75,352.05414438066686
75,368.42842390172154
75,368.42842390172154
75,368.42842390172154
75,378.9576766884415
75,378.9576766884415
75,360.14880348683107
75,363.34185123856247
75,355.0872992359355
75,358.03215223211157
75,358.03215223211157
75,358.03215223211157
75,362.68758815780944
75,344.89531345622055
75,344.89531345622055
75,354.4978933299337
75,356.9805859372727
75,356.9805859372727
75,356.9805859372727
75,379.46711313224756
75,357.8231563926082
75,347.1949497333654
75,347.1949497333654
75,358.1576686178482
75,334.05811095747436
75,349.9679737899724
75,377.0796744565635
75,384.43384986075273
75,388.74613256894634
75,384.43384986075273
75,361.16956054245804
75,361.16956054245804
75,380.2319068251553
75,381.2089342450893
75,397.0148335522413
75,397.0148335522413
75,397.0148335522413
75,381.2089342450893
75,381.2089342450893
75,397.0148335522413
75,387.94051549075556
75,387.94051549075556
75,381.2089342450893
75,397.47349548299024
75,397.47349548299024
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,381.2089342450893
75,380.58687525139356
75,387.84568411337455
75,380.58687525139356
75,380.58687525139356
75,365.84541636575057
75,382.9274995880948
75,382.9274995880948
75,382.9274995880948
75,382.9274995880948
75,382.9274995880948
75,384.30906796828776
75,382.9274995880948
75,398.7098767898644
75,382.9274995880948
75,382.9274995880948
75,398.7098767898644
75,382.9274995880948
75,395.4087045774255
75,368.1860407024517
75,398.7098767898644
75,395.3361057068357
75,382.12135436441537
75,382.48482728279646
75,378.38595632861944
75,364.4063073069072
75,372.45298419632877
75,380.3210714597932
75,380.3210714597932
75,376.38338810878827
75,385.7332934017097
75,396.43522218737957
75,365.72804961432416
75,370.7729302559224
75,370.2036005249765
75,370.64112286969845
90,371.6302914738188
90,361.98352254622574
90,370.4996742954239
90,352.2920245647592
90,352.2920245647592
90,385.6370548499636
90,362.8842745543412
90,362.42927339730556
90,352.28688486925114
90,375.40683918004765
90,352.5486283104266
90,372.3895907939873
90,351.5455339496126
90,360.5511711955735
90,360.5511711955735
90,360.38696048248124
90,362.49668967910543
90,341.63039893285185
90,354.3069948512296
90,365.9949052372204
90,365.9949052372204
90,365.9949052372204
90,365.9949052372204
90,360.3111741641501
90,352.40544892778854
90,355.35030192396465
90,355.35030192396465
90,360.2438392085426
90,342.2134631480736
90,342.2134631480736
90,352.05414438066686
90,363.5143459158304
90,363.5143459158304
90,362.7549231134168
90,389.19358503316215
90,358.03215223211157
90,358.03215223211157
90,358.03215223211157
90,344.89531345622055
90,354.4978933299337
90,354.4978933299337
90,354.4978933299337
90,398.7021686565484
90,356.9805859372727
90,379.46711313224756
90,379.46711313224756
90,344.2500967371893
90,347.1949497333654
90,347.1949497333654
90,371.02385034715
90,334.05811095747436
90,334.05811095747436
90,334.05811095747436
90,334.05811095747436
90,349.9679737899724
90,403.20107475911726
90,388.74613256894634
90,388.74613256894634
90,388.74613256894634
90,388.74613256894634
90,380.2319068251553
90,380.2319068251553
90,397.0148335522413
90,397.0148335522413
90,381.2089342450893
90,381.2089342450893
90,381.2089342450893
90,366.46747535944627
90,417.7265366141824
90,381.2089342450893
90,381.2089342450893
90,387.94051549075556
90,381.2089342450893
90,419.04112386920946
90,397.47349548299024
90,388.052754071745
90,419.04112386920946
90,381.2089342450893
90,397.47349548299024
90,397.47349548299024
90,419.04112386920946
90,380.58687525139356
90,380.58687525139356
90,380.58687525139356
90,397.47349548299024
90,419.04112386920946
90,380.58687525139356
90,380.58687525139356
90,380.58687525139356
90,380.58687525139356
90,380.58687525139356
90,384.30906796828776
90,382.9274995880948
90,382.9274995880948
90,382.9274995880948
90,395.4087045774255
90,393.46416015178073
90,368.1860407024517
90,417.74965473280855
90,382.9274995880948
90,382.9274995880948
90,382.9274995880948
90,382.9274995880948
90,382.9274995880948
90,393.46416015178073
90,382.9274995880948
90,395.50702214906175
90,395.50702214906175
90,417.74965473280855
90,395.3361057068357
90,382.12135436441537
90,398.7098767898644
90,389.8371380307572
90,378.38595632861944
90,398.7098767898644
90,378.38595632861944
90,398.33275027650564
90,364.4063073069072
90,395.14648861406977
90,379.815979930278
90,380.3210714597932
90,376.38338810878827
90,385.7332934017097
90,365.72804961432416
90,365.72804961432416
90,357.3631997598409
90,374.6837537375959
90,365.72804961432416
90,365.72804961432416
90,365.72804961432416
90,365.72804961432416
90,370.38922412360904
90,370.38922412360904
90,357.3631997598409
90,357.3631997598409
90,365.72804961432416
90,365.72804961432416
90,365.72804961432416
105,361.98352254622574
105,361.98352254622574
105,370.4996742954239
105,370.1105420682709
105,365.5241878054058
105,365.08267339329973
105,355.8326898239393
105,352.28688486925114
105,366.2443582372378
105,359.7352287774884
105,340.13463783776405
105,340.13463783776405
105,360.5511711955735
105,397.30864463535596
105,362.5640246347128
105,362.5640246347128
105,388.6928871729904
105,341.63039893285185
105,341.63039893285185
105,341.63039893285185
105,365.9949052372204
105,365.9949052372204
105,365.9949052372204
105,365.9949052372204
105,365.9949052372204
105,365.9949052372204
105,379.02372041954965
105,360.66000093041544
105,352.40544892778854
105,355.35030192396465
105,355.35030192396465
105,355.35030192396465
105,360.2438392085426
105,342.2134631480736
105,342.2134631480736
105,342.2134631480736
105,352.05414438066686
105,368.42842390172154
105,368.42842390172154
105,360.14880348683107
105,362.58242843614875
105,355.0872992359355
105,361.57542756459793
105,389.19358503316215
105,358.03215223211157
105,358.03215223211157
105,386.1763366471018
105,344.89531345622055
105,344.89531345622055
105,356.9805859372727
105,356.9805859372727
105,356.9805859372727
105,348.58023578662295
105,357.8231563926082
105,344.2500967371893
105,357.0455080246367
105,334.05811095747436
105,349.9679737899724
105,377.0796744565635
105,377.0796744565635
105,403.20107475911726
105,384.43384986075273
105,375.91101942810104
105,388.74613256894634
105,388.74613256894634
105,375.91101942810104
105,388.74613256894634
105,375.91101942810104
105,385.44496035650764
105,385.44496035650764
105,361.16956054245804
105,361.16956054245804
105,380.2319068251553
105,414.952896729898
105,397.0148335522413
105,381.2089342450893
105,381.2089342450893
105,397.0148335522413
105,393.7136613398026
105,366.46747535944627
105,387.94051549075556
105,397.47349548299024
105,397.47349548299024
105,397.47349548299024
105,387.94051549075556
105,387.94051549075556
105,401.32652489114895
105,401.32652489114895
105,387.94051549075556
105,397.47349548299024
105,381.2089342450893
